S 10 46 20
1
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
25,00	0,0000E000	7,7261E-024	4,2107E-022	4,8102E-021	2,8008E-020	1,1151E-019	3,4544E-019	8,8905E-019	1,9738E-018	3,8752E-018	6,8621E-018	1,1143E-017	1,6808E-017	2,3752E-017	3,1662E-017	4,0112E-017	4,8652E-017	5,6771E-017	6,3925E-017	6,9685E-017	7,3772E-017	7,5969E-017	7,6159E-017	7,4434E-017	7,1042E-017	6,6270E-017	6,0458E-017	5,4036E-017	4,7448E-017	4,1042E-017	3,5053E-017	2,9644E-017	2,4929E-017	2,0961E-017	1,7735E-017	1,5210E-017	1,3343E-017	1,2116E-017	1,1580E-017	1,1937E-017	1,3779E-017	1,8939E-017	3,4499E-017	9,9356E-017	4,9701E-016	1,4637E-015	
30,00	0,0000E000	1,7061E-022	5,7467E-021	5,2594E-020	2,5575E-019	8,4487E-019	2,1436E-018	4,4888E-018	8,1124E-018	1,3011E-017	1,8878E-017	2,5204E-017	3,1465E-017	3,7226E-017	4,2127E-017	4,5859E-017	4,8101E-017	4,8473E-017	4,6762E-017	4,3253E-017	3,8545E-017	3,3003E-017	2,6814E-017	2,0589E-017	1,5177E-017	1,0898E-017	7,5421E-018	4,9287E-018	3,0536E-018	1,8488E-018	1,1195E-018	6,7454E-019	3,9842E-019	2,3094E-019	1,3431E-019	8,0934E-020	5,2065E-020	3,6697E-020	2,9241E-020	2,7688E-020	3,3870E-020	6,1579E-020	2,1015E-019	1,8783E-018	4,3659E-017	2,9884E-016	
35,00	0,0000E000	2,1999E-021	4,5885E-020	3,0467E-019	1,1581E-018	3,0231E-018	6,0179E-018	9,8942E-018	1,4263E-017	1,8773E-017	2,3141E-017	2,7120E-017	3,0433E-017	3,2679E-017	3,3298E-017	3,1798E-017	2,8300E-017	2,3724E-017	1,9025E-017	1,4393E-017	9,7685E-018	5,7664E-018	3,1152E-018	1,6963E-018	9,2580E-019	4,4789E-019	1,7547E-019	5,8790E-020	2,0272E-020	7,9702E-021	3,2084E-021	1,1513E-021	3,5299E-022	9,9028E-023	2,8999E-023	1,0027E-023	4,3077E-024	2,2887E-024	1,5356E-024	1,4221E-024	2,1572E-024	7,0820E-024	7,6500E-023	4,3566E-021	9,1720E-019	1,8653E-017	
40,00	0,0000E000	1,5788E-020	2,2504E-019	1,0116E-018	2,7307E-018	5,3376E-018	8,4355E-018	1,1746E-017	1,5174E-017	1,8527E-017	2,1380E-017	2,3147E-017	2,3368E-017	2,2031E-017	1,9503E-017	1,6081E-017	1,1858E-017	7,3427E-018	3,7267E-018	1,6976E-018	8,0561E-019	3,9363E-019	1,6164E-019	4,4785E-020	7,8858E-021	1,2709E-021	3,0296E-022	9,3782E-023	2,5908E-023	4,7133E-024	4,5384E-025	3,0118E-026	2,7489E-027	5,0644E-028	1,4148E-028	4,4101E-029	1,4209E-029	4,5755E-030	1,8380E-030	1,6660E-030	2,8066E-030	2,2712E-029	1,5766E-027	1,3935E-024	4,1838E-021	2,6849E-019	
45,00	0,0000E000	6,2756E-020	5,9755E-019	1,8551E-018	3,7367E-018	6,0383E-018	8,6588E-018	1,1513E-017	1,4376E-017	1,6837E-017	1,8286E-017	1,7983E-017	1,5491E-017	1,1397E-017	7,2676E-018	4,2799E-018	2,4453E-018	1,2935E-018	5,3845E-019	1,4202E-019	2,1680E-020	2,7446E-021	5,6244E-022	1,7679E-022	4,7779E-023	5,4209E-024	2,5284E-025	5,9228E-027	4,5237E-029	8,7090E-031	2,3284E-032	-8,9546E-032	-2,2962E-032	5,6703E-032	-2,9155E-031	1,1098E-032	1,0534E-031	-1,3486E-031	-2,3468E-031	9,5531E-032	4,8746E-032	2,2421E-031	-7,1858E-032	5,7706E-030	1,3249E-024	4,2210E-022	
50,00	0,0000E000	1,4439E-019	8,9739E-019	2,1741E-018	3,8950E-018	6,0225E-018	8,4201E-018	1,0792E-017	1,2711E-017	1,3741E-017	1,3558E-017	1,1958E-017	8,9582E-018	5,2314E-018	2,1785E-018	6,5125E-019	1,7144E-019	5,0571E-020	1,6926E-020	4,9499E-021	8,4006E-022	6,2346E-023	1,0291E-024	7,1699E-027	7,7793E-029	2,5382E-030	4,6249E-031	2,4573E-031	5,4912E-032	-8,3986E-032	-1,4594E-031	4,3192E-032	2,2772E-032	-1,1093E-032	-1,5126E-031	-4,1685E-032	7,9636E-032	-5,6054E-032	-1,8547E-031	-7,2016E-032	9,1901E-032	4,5729E-032	4,8472E-032	-7,4197E-034	3,0729E-028	3,9523E-025	
55,00	0,0000E000	2,1343E-019	9,7352E-019	2,1991E-018	3,8840E-018	5,9265E-018	8,0361E-018	9,6750E-018	1,0234E-017	9,4765E-018	7,7730E-018	5,7131E-018	3,6744E-018	1,8846E-018	6,4622E-019	1,1778E-019	1,0034E-020	5,4846E-022	4,0378E-023	6,1506E-024	1,3581E-024	1,6416E-025	9,0019E-027	3,3351E-028	5,2103E-031	-1,2876E-031	5,7520E-032	3,3112E-031	-2,9368E-032	-4,2334E-032	-1,8088E-031	-3,1679E-032	2,0685E-031	-4,8536E-032	-1,4223E-032	-2,5460E-031	3,6410E-032	1,6702E-031	-5,8750E-032	-4,9075E-032	2,4461E-031	-1,3025E-031	-1,4533E-032	-4,4403E-032	2,2030E-032	1,1666E-030	
60,00	0,0000E000	2,4017E-019	9,7881E-019	2,1985E-018	3,8642E-018	5,8078E-018	7,5762E-018	8,3888E-018	7,5959E-018	5,5051E-018	3,2749E-018	1,7046E-018	8,1330E-019	3,4497E-019	1,1225E-019	2,1204E-020	1,5109E-021	2,4504E-023	1,0798E-025	2,3045E-028	1,9170E-031	6,2649E-032	2,5904E-032	2,6486E-031	3,7238E-031	6,8666E-032	-1,2443E-031	2,7478E-031	-8,1900E-032	9,0875E-032	-2,3383E-031	2,3795E-033	3,4748E-031	8,7451E-032	-7,6111E-032	-2,0645E-031	4,2702E-032	6,4509E-032	-6,2616E-032	-9,3282E-032	1,1051E-031	-1,0356E-031	-1,1235E-031	-3,0554E-031	3,7864E-032	2,4693E-032	
65,00	0,0000E000	2,4462E-019	9,7949E-019	2,1962E-018	3,8382E-018	5,6778E-018	7,1213E-018	7,2234E-018	5,4814E-018	2,9016E-018	1,0782E-018	3,1611E-019	8,5941E-020	2,4351E-020	6,7714E-021	1,3490E-021	1,1385E-022	3,0235E-024	2,3174E-026	4,7685E-030	-4,0388E-031	8,2687E-032	-1,7795E-031	7,4630E-032	4,0206E-031	8,0267E-032	-1,1079E-032	2,1026E-031	-6,9696E-032	1,3177E-031	-1,5614E-031	7,5861E-032	1,7837E-031	1,0399E-031	-2,0645E-031	-1,7633E-031	8,3695E-033	-6,6866E-032	1,4413E-032	-5,4901E-032	-1,2780E-031	-1,0737E-031	-8,8279E-032	-2,0540E-031	-2,3681E-031	-8,5957E-032	
70,00	0,0000E000	2,4512E-019	9,7967E-019	2,1895E-018	3,7950E-018	5,5179E-018	6,6842E-018	6,3066E-018	4,1056E-018	1,5887E-018	3,3533E-019	4,4563E-020	5,3825E-021	7,0801E-022	9,7125E-023	1,4616E-023	2,2691E-024	2,0307E-025	2,4268E-027	5,3077E-031	-3,0120E-031	3,4138E-032	-1,1511E-031	-5,9049E-032	3,3684E-031	-1,3931E-032	-1,2414E-032	2,6125E-031	2,8133E-032	2,1608E-031	4,1970E-033	-1,1257E-031	-1,1884E-031	7,0361E-032	-1,7483E-031	-1,6748E-031	-3,1528E-032	2,7708E-032	-2,7698E-033	4,7992E-032	-1,7687E-031	-1,2455E-031	-4,0169E-032	1,6537E-032	-8,0158E-032	7,3482E-033	
75,00	0,0000E000	2,4538E-019	9,7892E-019	2,1727E-018	3,7093E-018	5,2634E-018	6,1626E-018	5,5262E-018	3,2727E-018	1,0270E-018	1,3429E-019	6,8979E-021	1,9266E-022	3,1946E-024	2,9830E-026	2,3432E-028	3,1369E-030	4,6531E-031	-4,6795E-032	-6,6110E-032	-1,6755E-031	1,7980E-032	7,8500E-033	-3,3657E-032	1,9804E-031	-7,6398E-032	1,0622E-031	1,7857E-031	1,1145E-031	1,9936E-031	1,7102E-031	-2,4213E-031	-2,7056E-031	9,8548E-032	-6,3678E-032	-1,1731E-031	9,6556E-032	3,3584E-033	4,4096E-032	-5,6751E-032	8,7565E-032	-1,5022E-031	-1,3699E-031	6,3791E-032	9,0286E-032	1,5063E-032	
80,00	0,0000E000	2,4567E-019	9,7654E-019	2,1380E-018	3,5457E-018	4,8254E-018	5,3985E-018	4,6457E-018	2,6442E-018	7,7684E-019	8,4391E-020	2,3101E-021	1,1385E-023	6,7831E-026	3,8181E-028	1,7288E-030	1,6292E-031	1,1968E-029	6,5663E-032	-8,8267E-032	-1,2473E-031	1,9818E-033	-1,6185E-032	1,4158E-032	1,4592E-031	-1,0840E-031	9,2370E-032	4,2047E-032	6,8709E-032	5,1742E-032	1,8089E-031	-2,0527E-031	-1,6066E-031	2,0495E-031	4,1787E-032	-3,8064E-032	1,0059E-031	-3,2529E-032	-4,3257E-032	-4,8383E-032	2,7336E-031	-1,3684E-031	-2,0642E-031	5,6879E-032	1,1158E-031	1,2507E-031	
85,00	0,0000E000	2,4584E-019	9,7101E-019	2,0745E-018	3,2690E-018	4,1427E-018	4,3130E-018	3,5215E-018	1,9693E-018	5,9688E-019	7,1122E-020	2,1658E-021	1,0152E-023	1,8688E-025	8,1404E-028	1,3328E-031	1,5837E-031	7,2946E-029	1,9190E-031	-6,5336E-032	-1,0087E-031	6,3644E-024	8,2593E-025	4,5580E-026	7,9072E-028	2,8045E-030	3,2856E-032	-7,8724E-032	8,8072E-032	-4,2501E-032	1,3819E-031	-1,0977E-031	-5,4571E-032	2,4333E-031	3,6098E-032	-4,1124E-032	1,3802E-031	-1,6766E-031	-3,7395E-032	-1,1154E-031	2,0935E-031	-7,7386E-032	-3,2271E-032	-2,7951E-032	2,0296E-031	-7,3177E-033	
90,00	0,0000E000	2,4601E-019	9,6192E-019	1,9771E-018	2,8743E-018	3,2592E-018	3,0403E-018	2,3001E-018	1,2675E-018	4,1564E-019	5,9203E-020	2,1980E-021	1,4510E-023	5,1250E-025	2,2454E-027	8,4055E-032	1,5069E-031	4,0705E-028	7,5805E-031	-3,7233E-032	-7,7644E-032	2,3780E-022	3,0860E-023	1,7030E-024	2,9540E-026	1,0784E-028	6,4474E-032	-7,9899E-032	7,2925E-032	-8,9352E-034	1,0564E-031	-8,2639E-033	-6,1400E-032	2,7614E-031	7,9359E-032	-4,2292E-032	1,1204E-031	-1,1682E-031	5,5582E-032	-4,6094E-032	2,2648E-031	-7,2136E-032	-5,0467E-032	-9,9137E-032	2,8642E-031	-1,2971E-031	
95,00	0,0000E000	2,4617E-019	9,4871E-019	1,8444E-018	2,3902E-018	2,3154E-018	1,8543E-018	1,2719E-018	6,8465E-019	2,3821E-019	3,7992E-020	1,5678E-021	1,7003E-023	9,6851E-025	4,2510E-027	1,2531E-031	2,0582E-031	1,5940E-027	2,8943E-030	1,6360E-032	-8,9973E-032	1,3076E-021	1,6969E-022	9,3648E-024	1,6244E-025	5,9317E-028	2,4990E-031	-2,1444E-032	1,3796E-031	7,9164E-032	4,2365E-032	5,4931E-032	4,7945E-032	1,5269E-031	3,2892E-032	-4,4561E-033	1,1792E-031	-1,2411E-031	-1,5013E-033	6,7933E-033	1,0453E-031	1,2546E-032	-1,2393E-032	-1,2396E-031	2,3085E-031	-9,2381E-032	
100,00	0,0000E000	2,4621E-019	9,3094E-019	1,6807E-018	1,8680E-018	1,4554E-018	9,1987E-019	5,3939E-019	2,7508E-019	9,5541E-020	1,5514E-020	6,7748E-022	1,6455E-023	1,2793E-024	5,6197E-027	1,9288E-031	3,2361E-031	4,3224E-027	7,8443E-030	5,1825E-032	-1,2923E-031	6,3891E-021	8,2913E-022	4,5756E-023	7,9367E-025	2,8982E-027	1,2855E-030	4,8250E-032	1,4145E-031	1,5794E-031	3,4628E-032	1,2135E-031	3,5463E-032	3,7440E-032	4,7551E-032	3,2165E-033	-7,4484E-033	-7,8775E-032	-1,2442E-032	1,1004E-031	-1,6687E-032	9,5724E-033	-3,6845E-032	-3,0877E-031	2,0190E-031	-1,9865E-032	

1000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	6,4537E-036	2,9766E-033	1,8579E-031	4,5994E-030	6,2080E-029	5,4478E-028	3,4664E-027	1,7197E-026	6,9973E-026	2,4220E-025	7,3230E-025	1,9721E-024	4,8041E-024	1,0743E-023	2,2366E-023	4,3854E-023	8,1617E-023	1,4490E-022	2,4630E-022	4,0219E-022	6,3296E-022	9,6298E-022	1,4202E-021	2,0353E-021	2,8405E-021	3,8680E-021	5,1485E-021	6,7091E-021	8,5722E-021	1,0754E-020	1,3265E-020	1,6113E-020	1,9303E-020	2,2852E-020	2,6800E-020	3,1243E-020	3,6398E-020	4,2738E-020	5,1333E-020	6,4841E-020	9,1045E-020	1,6051E-019	4,8719E-019	3,5762E-018	
10,00	0,0000E000	3,4144E-031	2,1604E-028	1,1948E-026	2,2222E-025	2,1932E-024	1,4237E-023	6,8527E-023	2,6349E-022	8,5043E-022	2,3855E-021	5,9646E-021	1,3550E-020	2,8379E-020	5,5437E-020	1,0194E-019	1,7777E-019	2,9581E-019	4,7210E-019	7,2575E-019	1,0785E-018	1,5543E-018	2,1778E-018	2,9739E-018	3,9658E-018	5,1738E-018	6,6141E-018	8,2977E-018	1,0230E-017	1,2412E-017	1,4839E-017	1,7508E-017	2,0417E-017	2,3573E-017	2,7004E-017	3,0765E-017	3,4975E-017	3,9852E-017	4,5816E-017	5,3691E-017	6,5213E-017	8,4462E-017	1,2271E-016	2,1979E-016	5,7358E-016	1,5407E-015	
15,00	0,0000E000	4,0336E-027	7,3572E-025	1,8681E-023	1,9765E-022	1,2626E-021	5,7736E-021	2,0768E-020	6,2325E-020	1,6223E-019	3,7614E-019	7,9182E-019	1,5351E-018	2,7703E-018	4,6918E-018	7,5072E-018	1,1410E-017	1,6546E-017	2,2985E-017	3,0693E-017	3,9522E-017	4,9215E-017	5,9425E-017	6,9748E-017	7,9759E-017	8,9060E-017	9,7309E-017	1,0426E-016	1,0976E-016	1,1379E-016	1,1643E-016	1,1787E-016	1,1837E-016	1,1827E-016	1,1798E-016	1,1797E-016	1,1883E-016	1,2137E-016	1,2683E-016	1,3735E-016	1,5723E-016	1,9649E-016	2,8367E-016	5,2668E-016	1,5214E-015	4,1766E-015	
20,00	0,0000E000	1,4339E-024	1,1834E-022	1,8443E-021	1,3845E-020	6,7298E-020	2,4338E-019	7,0790E-019	1,7367E-018	3,7018E-018	6,9870E-018	1,1851E-017	1,8310E-017	2,6052E-017	3,4453E-017	4,2715E-017	5,0007E-017	5,5571E-017	5,8862E-017	5,9575E-017	5,7682E-017	5,3475E-017	4,7470E-017	4,0339E-017	3,2833E-017	2,5616E-017	1,9173E-017	1,3791E-017	9,5628E-018	6,4128E-018	4,1762E-018	2,6563E-018	1,6619E-018	1,0311E-018	6,4057E-019	4,0347E-019	2,6166E-019	1,7823E-019	1,3094E-019	1,0783E-019	1,0573E-019	1,3695E-019	2,8636E-019	1,4762E-018	3,8838E-017	8,0312E-016	
25,00	0,0000E000	7,7184E-023	4,1787E-021	4,6681E-020	2,5896E-019	9,4983E-019	2,6018E-018	5,6552E-018	1,0163E-017	1,5680E-017	2,1483E-017	2,6838E-017	3,1150E-017	3,3936E-017	3,4728E-017	3,3261E-017	2,9691E-017	2,4457E-017	1,8316E-017	1,2476E-017	7,7548E-018	4,2883E-018	2,0897E-018	9,2607E-019	3,6847E-019	1,2647E-019	3,8622E-020	1,0941E-020	2,7863E-021	6,2463E-022	1,2903E-022	2,5720E-023	4,9400E-024	9,0992E-025	1,6571E-025	3,1537E-026	6,6582E-027	1,6594E-027	5,3043E-028	2,4745E-028	2,0619E-028	4,4152E-028	4,5728E-027	7,4025E-025	6,9278E-021	8,9589E-018	
30,00	0,0000E000	1,6710E-021	5,3132E-020	4,2638E-019	1,6546E-018	4,0733E-018	7,4685E-018	1,1272E-017	1,4988E-017	1,8335E-017	2,0939E-017	2,2135E-017	2,1224E-017	1,8141E-017	1,3783E-017	9,2080E-018	5,1176E-018	2,2504E-018	8,3160E-019	2,7274E-019	6,8396E-020	1,1398E-020	1,5416E-021	2,0439E-022	1,9933E-023	1,1184E-024	4,4933E-026	1,8997E-027	7,1722E-029	1,9657E-030	-3,1632E-031	2,0004E-031	1,0128E-031	4,9043E-031	2,4234E-031	-4,0129E-031	6,5051E-032	-2,1901E-032	-4,1054E-032	1,0545E-031	2,4094E-031	7,7982E-032	1,3315E-031	-4,4826E-031	8,3348E-028	6,7795E-022	
35,00	0,0000E000	1,8951E-020	3,0911E-019	1,4432E-018	3,5084E-018	5,9775E-018	8,6243E-018	1,1332E-017	1,3642E-017	1,4795E-017	1,4176E-017	1,1827E-017	8,3542E-018	4,6525E-018	1,8577E-018	5,3257E-019	1,2730E-019	2,5104E-020	3,0129E-021	1,5768E-022	5,0343E-024	2,0445E-025	6,8761E-027	7,7487E-029	1,4749E-032	-1,3598E-031	-6,1524E-032	1,6364E-031	-2,6838E-031	1,7646E-031	-1,6943E-031	1,2188E-031	1,4744E-031	1,0134E-031	2,1719E-031	-2,1592E-031	-1,7538E-032	-2,0141E-033	-1,0134E-031	2,6252E-031	-2,6508E-031	2,5159E-032	1,7082E-031	-4,4506E-032	-1,3313E-031	3,1544E-029	
40,00	0,0000E000	9,4170E-020	7,7152E-019	2,1261E-018	3,8812E-018	5,9745E-018	8,2315E-018	1,0145E-017	1,0851E-017	9,4993E-018	6,3382E-018	3,1261E-018	1,1894E-018	3,5320E-019	7,0686E-020	6,8822E-021	2,3817E-022	4,2668E-024	9,3997E-026	1,9938E-027	1,2806E-029	-3,4353E-031	-2,6241E-031	3,5314E-032	4,1659E-032	-2,5760E-031	6,0574E-032	1,1742E-031	5,1263E-032	-1,9750E-031	9,3749E-032	-1,7663E-031	9,4614E-032	-1,1072E-031	-5,6488E-032	-7,5897E-032	2,0511E-031	-1,5947E-031	-1,9301E-031	1,6829E-031	5,3256E-032	7,6932E-032	-5,7878E-032	-1,9727E-031	2,9241E-033	-2,6471E-032	
45,00	0,0000E000	2,0113E-019	9,6660E-019	2,1904E-018	3,8320E-018	5,6834E-018	7,2401E-018	7,7918E-018	6,8168E-018	4,4613E-018	1,8713E-018	4,1581E-019	4,6873E-020	3,4690E-021	2,0616E-022	7,9054E-024	1,0221E-025	1,5198E-028	-9,7461E-032	-3,5085E-032	-1,0824E-031	-1,4093E-031	-3,2443E-031	1,8489E-032	1,3044E-031	-1,7739E-031	1,2493E-031	-1,5210E-031	3,4486E-032	6,6755E-032	-1,9931E-032	-9,5832E-032	-2,2962E-032	5,6703E-032	-2,9155E-031	1,1098E-032	1,0534E-031	-1,3486E-031	-2,3468E-031	9,5531E-032	4,8746E-032	2,2421E-031	-7,1858E-032	-2,0701E-031	-1,6169E-031	2,1834E-031	
50,00	0,0000E000	2,4157E-019	9,7654E-019	2,1798E-018	3,7205E-018	5,1212E-018	5,5348E-018	4,5303E-018	2,7575E-018	1,1844E-018	3,0206E-019	3,2288E-020	9,1643E-022	5,9821E-024	1,1955E-026	7,4402E-030	3,1111E-031	-1,1496E-031	-2,0600E-031	-7,4066E-032	-9,2480E-032	-4,5903E-032	-6,4213E-032	3,8575E-032	2,3278E-031	-1,0322E-031	1,5515E-031	1,4521E-031	2,6884E-032	-8,4952E-032	-1,4594E-031	4,3192E-032	2,2772E-032	-1,1093E-032	-1,5126E-031	-4,1685E-032	7,9636E-032	-5,6054E-032	-1,8547E-031	-7,2016E-032	9,1901E-032	4,5729E-032	4,8472E-032	-7,4197E-034	-8,4010E-032	-1,1217E-031	
55,00	0,0000E000	2,4440E-019	9,7651E-019	2,1622E-018	3,5543E-018	4,3496E-018	3,5892E-018	1,8434E-018	5,9830E-019	1,2698E-019	1,6156E-020	8,5446E-022	9,2581E-024	7,6663E-027	3,8251E-031	1,7882E-031	2,2710E-031	8,3317E-032	-2,3585E-031	-2,4842E-031	-1,2732E-031	-4,0124E-032	1,3544E-031	1,2600E-031	2,7519E-031	-1,2876E-031	5,7520E-032	3,3112E-031	-2,9368E-032	-4,2334E-032	-1,8088E-031	-3,1679E-032	2,0685E-031	-4,8536E-032	-1,4223E-032	-2,5460E-031	3,6410E-032	1,6702E-031	-5,8750E-032	-4,9075E-032	2,4461E-031	-1,3025E-031	-1,4533E-032	-4,4403E-032	2,2030E-032	-1,1614E-031	
60,00	0,0000E000	2,4462E-019	9,7585E-019	2,1373E-018	3,3522E-018	3,5435E-018	2,0469E-018	5,3696E-019	6,6028E-020	4,6716E-021	1,8404E-022	2,6293E-024	8,7309E-027	2,8026E-030	-4,3922E-033	1,2156E-031	9,2266E-032	-1,3632E-032	-2,2327E-031	-2,5616E-031	-4,1634E-031	5,9882E-032	2,5904E-032	2,6486E-031	3,7238E-031	6,8666E-032	-1,2443E-031	2,7478E-031	-8,1900E-032	9,0875E-032	-2,3383E-031	2,3795E-033	3,4748E-031	8,7451E-032	-7,6111E-032	-2,0645E-031	4,2702E-032	6,4509E-032	-6,2616E-032	-9,3282E-032	1,1051E-031	-1,0356E-031	-1,1235E-031	-3,0554E-031	3,7864E-032	2,4693E-032	
65,00	0,0000E000	2,4482E-019	9,7342E-019	2,0974E-018	3,1160E-018	2,8292E-018	1,1136E-018	1,2824E-019	4,2549E-021	5,7319E-023	1,9002E-025	1,0620E-028	-1,6452E-032	-1,3652E-031	1,1412E-031	2,7378E-032	3,0125E-032	-2,0898E-031	-2,6278E-031	-1,9792E-031	-4,1070E-031	8,2687E-032	-1,7795E-031	7,4630E-032	4,0206E-031	8,0267E-032	-1,1079E-032	2,1026E-031	-6,9696E-032	1,3177E-031	-1,5614E-031	7,5861E-032	1,7837E-031	1,0399E-031	-2,0645E-031	-1,7633E-031	8,3695E-033	-6,6866E-032	1,4413E-032	-5,4901E-032	-1,2780E-031	-1,0737E-031	-8,8279E-032	-2,0540E-031	-2,3681E-031	-8,5957E-032	
70,00	0,0000E000	2,4494E-019	9,6632E-019	2,0207E-018	2,7989E-018	2,1948E-018	6,1761E-019	3,1570E-020	2,1650E-022	1,9600E-025	6,7196E-030	-1,4992E-031	-4,3646E-032	-1,5862E-031	1,4300E-031	7,1968E-034	-5,5406E-032	-2,4895E-031	-2,1030E-031	-7,2187E-032	-3,1262E-031	3,4138E-032	-1,1511E-031	-5,9049E-032	3,3684E-031	-1,3931E-032	-1,2414E-032	2,6125E-031	2,8133E-032	2,1608E-031	4,1970E-033	-1,1257E-031	-1,1884E-031	7,0361E-032	-1,7483E-031	-1,6748E-031	-3,1528E-032	2,7708E-032	-2,7698E-033	4,7992E-032	-1,7687E-031	-1,2455E-031	-4,0169E-032	1,6537E-032	-8,0158E-032	7,3482E-033	
75,00	0,0000E000	2,4491E-019	9,4957E-019	1,8726E-018	2,3344E-018	1,5719E-018	3,4259E-019	9,6283E-021	1,2026E-023	2,5587E-028	-1,8249E-032	-3,1060E-031	1,4501E-032	-8,7108E-032	5,4267E-032	8,8596E-032	3,2497E-032	-1,2049E-031	-8,6588E-032	-8,8246E-032	-1,6966E-031	1,7980E-032	7,8500E-033	-3,3657E-032	1,9804E-031	-7,6398E-032	1,0622E-031	1,7857E-031	1,1145E-031	1,9936E-031	1,7102E-031	-2,4213E-031	-2,7056E-031	9,8548E-032	-6,3678E-032	-1,1731E-031	9,6556E-032	3,3584E-033	4,4096E-032	-5,6751E-032	8,7565E-032	-1,5022E-031	-1,3699E-031	6,3791E-032	9,0286E-032	1,5063E-032	
80,00	0,0000E000	2,4464E-019	9,1686E-019	1,6261E-018	1,7168E-018	9,6133E-019	1,7010E-019	3,3551E-021	1,3610E-024	2,3326E-030	-2,4435E-032	-3,0480E-031	6,4421E-033	-3,3828E-032	-1,7109E-032	1,5069E-031	1,4144E-031	2,6459E-032	4,3748E-032	-8,8416E-032	-1,2474E-031	1,9818E-033	-1,6185E-032	1,4158E-032	1,4592E-031	-1,0840E-031	9,2370E-032	4,2047E-032	6,8709E-032	5,1742E-032	1,8089E-031	-2,0527E-031	-1,6066E-031	2,0495E-031	4,1787E-032	-3,8064E-032	1,0059E-031	-3,2529E-032	-4,3257E-032	-4,8383E-032	2,7336E-031	-1,3684E-031	-2,0642E-031	5,6879E-032	1,1158E-031	1,2507E-031	
85,00	0,0000E000	2,4383E-019	8,6178E-019	1,2887E-018	1,0635E-018	4,7089E-019	6,8410E-020	1,1157E-021	3,4812E-025	-5,8471E-032	-6,8423E-032	-2,3623E-031	-7,4301E-032	3,0480E-032	-2,6679E-033	1,1265E-031	1,5456E-031	6,9816E-032	5,9679E-032	-6,5336E-032	-1,0087E-031	-2,3332E-032	-9,0674E-032	-4,3803E-032	1,2226E-031	-8,2446E-032	3,1549E-032	-7,8724E-032	8,8072E-032	-4,2501E-032	1,3819E-031	-1,0977E-031	-5,4571E-032	2,4333E-031	3,6098E-032	-4,1124E-032	1,3802E-031	-1,6766E-031	-3,7395E-032	-1,1154E-031	2,0935E-031	-7,7386E-032	-3,2271E-032	-2,7951E-032	2,0296E-031	-7,3177E-033	
90,00	0,0000E000	2,4248E-019	7,8303E-019	9,1218E-019	5,2468E-019	1,6345E-019	2,0395E-020	3,0942E-022	8,8160E-026	-1,0681E-031	-8,8452E-032	-1,5056E-031	-1,5871E-031	8,4038E-032	4,0051E-032	2,3765E-032	1,2922E-031	2,7039E-032	1,9782E-032	-3,7233E-032	-7,7644E-032	-5,6901E-032	-1,5472E-031	-1,1981E-031	1,3622E-031	-2,9772E-032	1,5616E-032	-7,9899E-032	7,2925E-032	-8,9352E-034	1,0564E-031	-8,2639E-033	-6,1400E-032	2,7614E-031	7,9359E-032	-4,2292E-032	1,1204E-031	-1,1682E-031	5,5582E-032	-4,6094E-032	2,2648E-031	-7,2136E-032	-5,0467E-032	-9,9137E-032	2,8642E-031	-1,2971E-031	
95,00	0,0000E000	2,4048E-019	6,8435E-019	5,7373E-019	2,1493E-019	3,0932E-020	1,9960E-021	2,5905E-023	7,3194E-027	-4,6723E-032	-3,1888E-032	-4,8395E-032	-1,5702E-031	4,9892E-032	5,3396E-032	1,7476E-032	1,2237E-031	-1,0939E-032	2,8129E-033	1,6360E-032	-8,9973E-032	-4,6168E-032	-1,9045E-031	-1,2887E-031	1,7430E-031	1,8115E-032	-1,8741E-032	-2,1444E-032	1,3796E-031	7,9164E-032	4,2365E-032	5,4931E-032	4,7945E-032	1,5269E-031	3,2892E-032	-4,4561E-033	1,1792E-031	-1,2411E-031	-1,5013E-033	6,7933E-033	1,0453E-031	1,2546E-032	-1,2393E-032	-1,2396E-031	2,3085E-031	-9,2381E-032	
