S 10 46 20
1
85,00	0,0000E000	6,8530E-016	1,0279E-015	1,2539E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	TRUE
90,00	0,0000E000	7,0548E-016	1,0856E-015	1,1888E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	TRUE
95,00	0,0000E000	7,5210E-016	1,0981E-015	1,1274E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	TRUE
100,00	0,0000E000	8,1237E-016	1,0672E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	FALSE

1000000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	9,3042E-034	6,9634E-031	5,1297E-029	1,4017E-027	2,0840E-026	2,0045E-025	1,3892E-024	7,4557E-024	3,2604E-023	1,2055E-022	3,8745E-022	1,1049E-021	2,8394E-021	6,6625E-021	1,4452E-020	2,9320E-020	5,6187E-020	1,0243E-019	1,7850E-019	2,9834E-019	4,7971E-019	7,4418E-019	1,1168E-018	1,6253E-018	2,2988E-018	3,1660E-018	4,2530E-018	5,5815E-018	7,1655E-018	9,0098E-018	1,1107E-017	1,3438E-017	1,5969E-017	1,8652E-017	2,1428E-017	2,4226E-017	2,6967E-017	2,9569E-017	3,1946E-017	3,4019E-017	3,5715E-017	3,6971E-017	3,7735E-017	3,7919E-017	TRUE
10,00	0,0000E000	3,1282E-027	1,2252E-024	5,3482E-023	8,6316E-022	7,7475E-021	4,6975E-020	2,1467E-019	7,9183E-019	2,4679E-018	6,7112E-018	1,6296E-017	3,5942E-017	7,2914E-017	1,3735E-016	2,4204E-016	4,0133E-016	6,2923E-016	9,3688E-016	1,3301E-015	1,8080E-015	2,3631E-015	2,9826E-015	3,6503E-015	4,3481E-015	5,0576E-015	5,7605E-015	6,4396E-015	7,0797E-015	7,6682E-015	8,1959E-015	8,6574E-015	9,0511E-015	9,3793E-015	9,6467E-015	9,8602E-015	1,0028E-014	1,0157E-014	1,0254E-014	1,0327E-014	1,0378E-014	1,0411E-014	1,0422E-014	1,0391E-014	1,0125E-014	6,9425E-015	TRUE
15,00	0,0000E000	1,7878E-022	1,6297E-020	2,8521E-019	2,3601E-018	1,2466E-017	4,8248E-017	1,4690E-016	3,6570E-016	7,6026E-016	1,3406E-015	2,0446E-015	2,7642E-015	3,4120E-015	3,9762E-015	4,5120E-015	5,0730E-015	5,6518E-015	6,1861E-015	6,6065E-015	6,8814E-015	7,0271E-015	7,0883E-015	7,1080E-015	7,1128E-015	7,1137E-015	7,1138E-015	7,1138E-015	7,1138E-015	7,1138E-015	7,1138E-015	7,1138E-015	7,1138E-015	7,1138E-015	7,1138E-015	7,1138E-015	7,1138E-015	7,1138E-015	7,1138E-015	7,1138E-015	7,1138E-015	7,1138E-015	7,1138E-015	7,1138E-015	7,1138E-015	7,1137E-015	TRUE
20,00	0,0000E000	1,4619E-019	5,5036E-018	5,3061E-017	2,5351E-016	7,4529E-016	1,4903E-015	2,2017E-015	2,6450E-015	2,9164E-015	3,2580E-015	3,7684E-015	4,3695E-015	4,8856E-015	5,1910E-015	5,3076E-015	5,3328E-015	5,3356E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	TRUE
25,00	0,0000E000	1,5726E-017	2,4068E-016	9,5587E-016	1,7779E-015	2,1228E-015	2,2369E-015	2,4699E-015	2,9348E-015	3,5362E-015	4,0171E-015	4,2268E-015	4,2664E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	TRUE
30,00	0,0000E000	3,0907E-016	1,3667E-015	1,7667E-015	1,8161E-015	1,9659E-015	2,3618E-015	2,9576E-015	3,4133E-015	3,5473E-015	3,5578E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	TRUE
35,00	0,0000E000	1,1704E-015	1,5261E-015	1,5507E-015	1,7136E-015	2,2109E-015	2,7950E-015	3,0261E-015	3,0498E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	TRUE
40,00	0,0000E000	1,3326E-015	1,3441E-015	1,4479E-015	1,8719E-015	2,4774E-015	2,6634E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	TRUE
45,00	0,0000E000	1,1873E-015	1,2317E-015	1,5527E-015	2,1216E-015	2,3632E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	TRUE
50,00	0,0000E000	1,0707E-015	1,2104E-015	1,7961E-015	2,1166E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	TRUE
55,00	0,0000E000	9,7764E-016	1,2774E-015	1,8821E-015	1,9424E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	TRUE
60,00	0,0000E000	9,0303E-016	1,3726E-015	1,7779E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	TRUE
65,00	0,0000E000	8,4408E-016	1,4274E-015	1,6444E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	TRUE
70,00	0,0000E000	8,0373E-016	1,4239E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	TRUE
75,00	0,0000E000	7,9481E-016	1,3825E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	TRUE
80,00	0,0000E000	8,3375E-016	1,3236E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	TRUE
85,00	0,0000E000	9,1768E-016	1,2568E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	TRUE
90,00	0,0000E000	1,0102E-015	1,1895E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	TRUE
95,00	0,0000E000	1,0623E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	TRUE
100,00	0,0000E000	1,0572E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	FALSE

