S 10 46 20
1
05,00	0,0000E000	0,0000E000	5,3086E-031	9,0813E-029	3,3929E-027	5,6848E-026	5,5985E-025	3,7756E-024	1,9181E-023	7,8231E-023	2,6782E-022	7,9476E-022	2,0928E-021	4,9746E-021	1,0818E-020	2,1800E-020	4,1222E-020	7,3921E-020	1,2664E-019	2,0822E-019	3,2960E-019	5,0368E-019	7,4511E-019	1,0698E-018	1,4942E-018	2,0347E-018	2,7060E-018	3,5208E-018	4,4880E-018	5,6119E-018	6,8915E-018	8,3194E-018	9,8816E-018	1,1557E-017	1,3319E-017	1,5133E-017	1,6962E-017	1,8763E-017	2,0493E-017	2,2105E-017	2,3557E-017	2,4807E-017	2,5820E-017	2,6566E-017	2,7021E-017	2,7156E-017	TRUE
10,00	0,0000E000	5,3428E-026	9,2632E-024	2,4103E-022	2,6322E-021	1,7222E-020	8,0032E-020	2,9088E-019	8,7827E-019	2,2937E-018	5,3312E-018	1,1259E-017	2,1945E-017	3,9951E-017	6,8572E-017	1,1179E-016	1,7415E-016	2,6048E-016	3,7565E-016	5,2411E-016	7,0956E-016	9,3460E-016	1,2005E-015	1,5069E-015	1,8521E-015	2,2328E-015	2,6444E-015	3,0816E-015	3,5376E-015	4,0057E-015	4,4784E-015	4,9486E-015	5,4095E-015	5,8549E-015	6,2791E-015	6,6774E-015	7,0456E-015	7,3802E-015	7,6781E-015	7,9361E-015	8,1502E-015	8,3138E-015	8,4108E-015	8,3857E-015	7,9460E-015	6,4010E-015	TRUE
15,00	0,0000E000	4,9537E-022	2,4343E-020	2,8657E-019	1,7607E-018	7,3779E-018	2,3859E-017	6,3769E-017	1,4690E-016	2,9949E-016	5,4981E-016	9,2016E-016	1,4176E-015	2,0282E-015	2,7189E-015	3,4479E-015	4,1774E-015	4,8835E-015	5,5581E-015	6,2040E-015	6,8258E-015	7,4227E-015	7,9852E-015	8,4979E-015	8,9446E-015	9,3142E-015	9,6036E-015	9,8175E-015	9,9671E-015	1,0066E-014	1,0128E-014	1,0166E-014	1,0187E-014	1,0199E-014	1,0205E-014	1,0208E-014	1,0210E-014	1,0211E-014	1,0211E-014	1,0212E-014	1,0212E-014	1,0212E-014	1,0212E-014	1,0211E-014	1,0197E-014	9,1503E-015	TRUE
20,00	0,0000E000	1,4680E-019	3,1816E-018	2,2723E-017	9,6293E-017	2,9038E-016	6,7712E-016	1,2809E-015	2,0331E-015	2,7893E-015	3,4223E-015	3,9064E-015	4,3103E-015	4,7325E-015	5,2311E-015	5,7929E-015	6,3569E-015	6,8504E-015	7,2186E-015	7,4533E-015	7,5790E-015	7,6345E-015	7,6548E-015	7,6608E-015	7,6622E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6623E-015	TRUE
25,00	0,0000E000	6,7646E-018	9,1903E-017	4,1488E-016	1,0753E-015	1,9270E-015	2,6338E-015	3,0228E-015	3,2338E-015	3,4762E-015	3,8571E-015	4,3764E-015	4,9586E-015	5,4890E-015	5,8552E-015	6,0401E-015	6,1113E-015	6,1303E-015	6,1334E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	TRUE
30,00	0,0000E000	1,1306E-016	7,5795E-016	1,7768E-015	2,3928E-015	2,5755E-015	2,6747E-015	2,8775E-015	3,2505E-015	3,7812E-015	4,3604E-015	4,8123E-015	5,0350E-015	5,1012E-015	5,1138E-015	5,1151E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	TRUE
35,00	0,0000E000	7,6155E-016	1,8398E-015	2,1824E-015	2,2229E-015	2,3132E-015	2,5584E-015	3,0362E-015	3,6451E-015	4,1102E-015	4,3222E-015	4,3800E-015	4,3879E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	TRUE
40,00	0,0000E000	1,6663E-015	1,9196E-015	1,9411E-015	2,0231E-015	2,2586E-015	2,7134E-015	3,2908E-015	3,7027E-015	3,8294E-015	3,8430E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	TRUE
45,00	0,0000E000	1,7075E-015	1,7156E-015	1,7674E-015	1,9816E-015	2,4410E-015	2,9712E-015	3,3078E-015	3,4103E-015	3,4203E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	TRUE
50,00	0,0000E000	1,5413E-015	1,5532E-015	1,6652E-015	2,0696E-015	2,6615E-015	2,9980E-015	3,0755E-015	3,0821E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	TRUE
55,00	0,0000E000	1,4034E-015	1,4249E-015	1,6142E-015	2,1831E-015	2,6897E-015	2,8001E-015	2,8059E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	TRUE
60,00	0,0000E000	1,2891E-015	1,3245E-015	1,5936E-015	2,2322E-015	2,5546E-015	2,5759E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	TRUE
65,00	0,0000E000	1,1936E-015	1,2542E-015	1,5990E-015	2,2048E-015	2,3787E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	TRUE
70,00	0,0000E000	1,1148E-015	1,2253E-015	1,6392E-015	2,1314E-015	2,2150E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	TRUE
75,00	0,0000E000	1,0525E-015	1,2507E-015	1,7065E-015	2,0379E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	TRUE
80,00	0,0000E000	1,0081E-015	1,3281E-015	1,7631E-015	1,9367E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	TRUE
85,00	0,0000E000	9,8153E-016	1,4265E-015	1,7654E-015	1,8342E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	1,8358E-015	TRUE
90,00	0,0000E000	9,7360E-016	1,5081E-015	1,7170E-015	1,7376E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	1,7379E-015	TRUE
95,00	0,0000E000	9,8139E-016	1,5393E-015	1,6485E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	1,6507E-015	TRUE
100,00	0,0000E000	1,0002E-015	1,5260E-015	1,5720E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	1,5723E-015	FALSE

100000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	5,4552E-034	6,0900E-030	9,0832E-028	3,3929E-026	5,6848E-025	5,5985E-024	3,7756E-023	1,9181E-022	7,8231E-022	2,6782E-021	7,9476E-021	2,0928E-020	4,9745E-020	1,0818E-019	2,1800E-019	4,1220E-019	7,3917E-019	1,2663E-018	2,0819E-018	3,2953E-018	5,0353E-018	7,4480E-018	1,0692E-017	1,4931E-017	2,0327E-017	2,7026E-017	3,5153E-017	4,4794E-017	5,5991E-017	6,8729E-017	8,2931E-017	9,8456E-017	1,1509E-016	1,3257E-016	1,5055E-016	1,6867E-016	1,8649E-016	2,0358E-016	2,1951E-016	2,3384E-016	2,4617E-016	2,5615E-016	2,6346E-016	2,6775E-016	2,6749E-016	TRUE
10,00	0,0000E000	5,3428E-025	9,2632E-023	2,4103E-021	2,6322E-020	1,7221E-019	8,0013E-019	2,9068E-018	8,7669E-018	2,2843E-017	5,2857E-017	1,1077E-016	2,1322E-016	3,8096E-016	6,3683E-016	1,0023E-015	1,4930E-015	2,1153E-015	2,8637E-015	3,7218E-015	4,6655E-015	5,6668E-015	6,6973E-015	7,7300E-015	8,7407E-015	9,7076E-015	1,0612E-014	1,1437E-014	1,2171E-014	1,2807E-014	1,3343E-014	1,3784E-014	1,4137E-014	1,4415E-014	1,4630E-014	1,4793E-014	1,4916E-014	1,5007E-014	1,5073E-014	1,5120E-014	1,5152E-014	1,5171E-014	1,5175E-014	1,5145E-014	1,4893E-014	1,0768E-014	TRUE
15,00	0,0000E000	4,9536E-021	2,4338E-019	2,8612E-018	1,7484E-017	7,2111E-017	2,2496E-016	5,6206E-016	1,1612E-015	2,0259E-015	3,0486E-015	4,0636E-015	4,9518E-015	5,7133E-015	6,4376E-015	7,2031E-015	8,0045E-015	8,7600E-015	9,3745E-015	9,7972E-015	1,0039E-014	1,0153E-014	1,0196E-014	1,0208E-014	1,0211E-014	1,0212E-014	1,0212E-014	1,0212E-014	1,0212E-014	1,0212E-014	1,0212E-014	1,0212E-014	1,0212E-014	1,0212E-014	1,0212E-014	1,0212E-014	1,0212E-014	1,0212E-014	1,0212E-014	1,0212E-014	1,0212E-014	1,0212E-014	1,0212E-014	1,0212E-014	1,0212E-014	1,0212E-014	TRUE
20,00	0,0000E000	1,4654E-018	3,1127E-017	2,0744E-016	7,5319E-016	1,7379E-015	2,8287E-015	3,6017E-015	4,0238E-015	4,4080E-015	4,9910E-015	5,7740E-015	6,5778E-015	7,1923E-015	7,5188E-015	7,6341E-015	7,6593E-015	7,6623E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	7,6625E-015	TRUE
25,00	0,0000E000	6,3950E-017	6,7375E-016	1,8965E-015	2,8213E-015	3,1083E-015	3,2805E-015	3,6677E-015	4,3626E-015	5,1969E-015	5,8087E-015	6,0705E-015	6,1285E-015	6,1336E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	6,1337E-015	TRUE
30,00	0,0000E000	7,1562E-016	2,2148E-015	2,5591E-015	2,6246E-015	2,8619E-015	3,4473E-015	4,2605E-015	4,8656E-015	5,0854E-015	5,1143E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	5,1152E-015	TRUE
35,00	0,0000E000	1,9143E-015	2,1975E-015	2,2402E-015	2,4547E-015	3,0560E-015	3,8905E-015	4,3229E-015	4,3861E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	4,3883E-015	TRUE
40,00	0,0000E000	1,9215E-015	1,9392E-015	2,0999E-015	2,6421E-015	3,4001E-015	3,7959E-015	3,8430E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	3,8436E-015	TRUE
45,00	0,0000E000	1,7111E-015	1,7629E-015	2,1728E-015	2,9724E-015	3,3731E-015	3,4198E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	3,4204E-015	TRUE
50,00	0,0000E000	1,5432E-015	1,6562E-015	2,3580E-015	3,0068E-015	3,0814E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	3,0823E-015	TRUE
55,00	0,0000E000	1,4074E-015	1,6032E-015	2,4744E-015	2,8011E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	2,8060E-015	TRUE
60,00	0,0000E000	1,2983E-015	1,5958E-015	2,4529E-015	2,5759E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	2,5760E-015	TRUE
65,00	0,0000E000	1,2171E-015	1,6425E-015	2,3436E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	2,3818E-015	TRUE
70,00	0,0000E000	1,1723E-015	1,7383E-015	2,2060E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	2,2155E-015	TRUE
75,00	0,0000E000	1,1752E-015	1,8326E-015	2,0701E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	2,0717E-015	TRUE
80,00	0,0000E000	1,2286E-015	1,8624E-015	1,9468E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	TRUE
