S 10 46 20
1
05,00	0,0000E000	0,0000E000	0,0000E000	3,3951E-035	2,8219E-032	1,3759E-030	2,4023E-029	2,5396E-028	1,9122E-027	1,1042E-026	5,1552E-026	2,0221E-025	6,8562E-025	2,0532E-024	5,5197E-024	1,3499E-023	3,0407E-023	6,3830E-023	1,2616E-022	2,3658E-022	4,2319E-022	7,2479E-022	1,1922E-021	1,8892E-021	2,8916E-021	4,2859E-021	6,1657E-021	8,6262E-021	1,1758E-020	1,5639E-020	2,0328E-020	2,5853E-020	3,2206E-020	3,9339E-020	4,7154E-020	5,5510E-020	6,4219E-020	7,3057E-020	8,1768E-020	9,0077E-020	9,7705E-020	1,0438E-019	1,0986E-019	1,1393E-019	1,1644E-019	1,1729E-019	TRUE
10,00	0,0000E000	4,2592E-030	2,0753E-027	1,0364E-025	1,8504E-024	1,8026E-023	1,1712E-022	5,6828E-022	2,2099E-021	7,2222E-021	2,0515E-020	5,1910E-020	1,1922E-019	2,5217E-019	4,9686E-019	9,2044E-019	1,6153E-018	2,7023E-018	4,3318E-018	6,6831E-018	9,9605E-018	1,4387E-017	2,0193E-017	2,7609E-017	3,6848E-017	4,8092E-017	6,1479E-017	7,7091E-017	9,4939E-017	1,1496E-016	1,3700E-016	1,6083E-016	1,8615E-016	2,1255E-016	2,3960E-016	2,6678E-016	2,9358E-016	3,1942E-016	3,4376E-016	3,6607E-016	3,8582E-016	4,0252E-016	4,1565E-016	4,2448E-016	4,2668E-016	4,1952E-016	TRUE
15,00	0,0000E000	4,0277E-025	4,3008E-023	8,3602E-022	7,4855E-021	4,2412E-020	1,7703E-019	5,9265E-019	1,6774E-018	4,1581E-018	9,2545E-018	1,8828E-017	3,5483E-017	6,2576E-017	1,0409E-016	1,6433E-016	2,4749E-016	3,5713E-016	4,9568E-016	6,6401E-016	8,6138E-016	1,0854E-015	1,3327E-015	1,5990E-015	1,8798E-015	2,1705E-015	2,4669E-015	2,7648E-015	3,0603E-015	3,3499E-015	3,6297E-015	3,8967E-015	4,1478E-015	4,3806E-015	4,5930E-015	4,7838E-015	4,9521E-015	5,0976E-015	5,2200E-015	5,3188E-015	5,3921E-015	5,4347E-015	5,4294E-015	5,3140E-015	4,7931E-015	3,5909E-015	TRUE
20,00	0,0000E000	4,3379E-022	1,9279E-020	2,1293E-019	1,2462E-018	5,0400E-018	1,5894E-017	4,1654E-017	9,4154E-017	1,8799E-016	3,3705E-016	5,4927E-016	8,2141E-016	1,1378E-015	1,4754E-015	1,8113E-015	2,1290E-015	2,4232E-015	2,6993E-015	2,9668E-015	3,2337E-015	3,5018E-015	3,7659E-015	4,0155E-015	4,2385E-015	4,4258E-015	4,5733E-015	4,6824E-015	4,7576E-015	4,8062E-015	4,8359E-015	4,8530E-015	4,8623E-015	4,8671E-015	4,8695E-015	4,8707E-015	4,8712E-015	4,8715E-015	4,8716E-015	4,8717E-015	4,8717E-015	4,8717E-015	4,8717E-015	4,8714E-015	4,8587E-015	4,3807E-015	TRUE
25,00	0,0000E000	6,0541E-020	1,3344E-018	9,6349E-018	4,1290E-017	1,2602E-016	2,9746E-016	5,6998E-016	9,2010E-016	1,2901E-015	1,6142E-015	1,8585E-015	2,0396E-015	2,2037E-015	2,3925E-015	2,6237E-015	2,8904E-015	3,1682E-015	3,4209E-015	3,6180E-015	3,7533E-015	3,8346E-015	3,8744E-015	3,8902E-015	3,8957E-015	3,8974E-015	3,8977E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8967E-015	TRUE
30,00	0,0000E000	2,0763E-018	3,1173E-017	1,4803E-016	4,1068E-016	8,0432E-016	1,2074E-015	1,4860E-015	1,6264E-015	1,7114E-015	1,8205E-015	1,9933E-015	2,2324E-015	2,5096E-015	2,7822E-015	3,0067E-015	3,1502E-015	3,2169E-015	3,2405E-015	3,2471E-015	3,2484E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	TRUE
35,00	0,0000E000	2,8634E-017	2,6070E-016	7,3195E-016	1,1470E-015	1,3486E-015	1,4106E-015	1,4586E-015	1,5536E-015	1,7210E-015	1,9645E-015	2,2542E-015	2,5196E-015	2,6892E-015	2,7602E-015	2,7803E-015	2,7843E-015	2,7848E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	TRUE
40,00	0,0000E000	2,0888E-016	7,9365E-016	1,1641E-015	1,2213E-015	1,2399E-015	1,2935E-015	1,4233E-015	1,6560E-015	1,9481E-015	2,1999E-015	2,3535E-015	2,4187E-015	2,4352E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	TRUE
45,00	0,0000E000	6,6921E-016	1,0524E-015	1,0861E-015	1,0996E-015	1,1465E-015	1,2678E-015	1,5024E-015	1,8135E-015	2,0543E-015	2,1477E-015	2,1651E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	TRUE
50,00	0,0000E000	9,4249E-016	9,7610E-016	9,8529E-016	1,0274E-015	1,1442E-015	1,3584E-015	1,6288E-015	1,8489E-015	1,9380E-015	1,9501E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	TRUE
55,00	0,0000E000	8,8677E-016	8,8928E-016	9,1369E-016	1,0169E-015	1,2431E-015	1,5094E-015	1,6908E-015	1,7611E-015	1,7730E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	TRUE
60,00	0,0000E000	8,1316E-016	8,1824E-016	8,6772E-016	1,0574E-015	1,3646E-015	1,5643E-015	1,6194E-015	1,6259E-015	1,6261E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	TRUE
65,00	0,0000E000	7,5088E-016	7,5930E-016	8,3903E-016	1,1095E-015	1,4089E-015	1,4953E-015	1,5014E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	TRUE
70,00	0,0000E000	6,9757E-016	7,0969E-016	8,1746E-016	1,1359E-015	1,3693E-015	1,3944E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	TRUE
75,00	0,0000E000	6,5155E-016	6,6854E-016	7,9848E-016	1,1276E-015	1,2954E-015	1,3020E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	TRUE
80,00	0,0000E000	6,1184E-016	6,3847E-016	7,8885E-016	1,0989E-015	1,2188E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	TRUE
85,00	0,0000E000	5,7813E-016	6,2617E-016	8,0203E-016	1,0671E-015	1,1486E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	TRUE
90,00	0,0000E000	5,5088E-016	6,3950E-016	8,4219E-016	1,0396E-015	1,0857E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	TRUE
95,00	0,0000E000	5,3106E-016	6,8019E-016	8,9240E-016	1,0111E-015	1,0293E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	TRUE
100,00	0,0000E000	5,1981E-016	7,3784E-016	9,2283E-016	9,7426E-016	9,7833E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	FALSE

100000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	2,7388E-033	4,2050E-031	1,4444E-029	2,4046E-028	2,5409E-027	1,9122E-026	1,1042E-025	5,1552E-025	2,0221E-024	6,8562E-024	2,0532E-023	5,5197E-023	1,3499E-022	3,0407E-022	6,3830E-022	1,2616E-021	2,3658E-021	4,2319E-021	7,2479E-021	1,1922E-020	1,8892E-020	2,8915E-020	4,2859E-020	6,1657E-020	8,6261E-020	1,1758E-019	1,5639E-019	2,0328E-019	2,5852E-019	3,2205E-019	3,9337E-019	4,7152E-019	5,5507E-019	6,4215E-019	7,3052E-019	8,1762E-019	9,0070E-019	9,7697E-019	1,0437E-018	1,0985E-018	1,1392E-018	1,1643E-018	1,1727E-018	TRUE
10,00	0,0000E000	4,2929E-029	2,0754E-026	1,0364E-024	1,8504E-023	1,8026E-022	1,1712E-021	5,6828E-021	2,2098E-020	7,2219E-020	2,0512E-019	5,1897E-019	1,1916E-018	2,5192E-018	4,9599E-018	9,1774E-018	1,6077E-017	2,6827E-017	4,2853E-017	6,5808E-017	9,7501E-017	1,3980E-016	1,9451E-016	2,6323E-016	3,4724E-016	4,4734E-016	5,6383E-016	6,9639E-016	8,4408E-016	1,0054E-015	1,1783E-015	1,3601E-015	1,5480E-015	1,7389E-015	1,9292E-015	2,1156E-015	2,2948E-015	2,4634E-015	2,6184E-015	2,7570E-015	2,8761E-015	2,9723E-015	3,0396E-015	3,0612E-015	2,9575E-015	2,5809E-015	TRUE
15,00	0,0000E000	4,0277E-024	4,3008E-022	8,3601E-021	7,4846E-020	4,2390E-019	1,7674E-018	5,9000E-018	1,6598E-017	4,0668E-017	8,8729E-017	1,7501E-016	3,1544E-016	5,2379E-016	8,0680E-016	1,1606E-015	1,5708E-015	2,0170E-015	2,4782E-015	2,9381E-015	3,3872E-015	3,8215E-015	4,2392E-015	4,6372E-015	5,0090E-015	5,3459E-015	5,6393E-015	5,8828E-015	6,0749E-015	6,2185E-015	6,3202E-015	6,3886E-015	6,4324E-015	6,4592E-015	6,4750E-015	6,4840E-015	6,4890E-015	6,4917E-015	6,4931E-015	6,4939E-015	6,4943E-015	6,4945E-015	6,4944E-015	6,4933E-015	6,4727E-015	5,4590E-015	TRUE
20,00	0,0000E000	4,3378E-021	1,9269E-019	2,1215E-018	1,2274E-017	4,8219E-017	1,4371E-016	3,4277E-016	6,7293E-016	1,1136E-015	1,5953E-015	2,0345E-015	2,3863E-015	2,6719E-015	2,9512E-015	3,2717E-015	3,6374E-015	4,0114E-015	4,3409E-015	4,5889E-015	4,7445E-015	4,8243E-015	4,8576E-015	4,8685E-015	4,8712E-015	4,8717E-015	4,8718E-015	4,8718E-015	4,8718E-015	4,8718E-015	4,8718E-015	4,8718E-015	4,8718E-015	4,8718E-015	4,8718E-015	4,8718E-015	4,8718E-015	4,8718E-015	4,8718E-015	4,8718E-015	4,8718E-015	4,8718E-015	4,8718E-015	4,8718E-015	4,8718E-015	4,8717E-015	TRUE
25,00	0,0000E000	6,0392E-019	1,2959E-017	8,6704E-017	3,2017E-016	7,6021E-016	1,2875E-015	1,7100E-015	1,9455E-015	2,0858E-015	2,2641E-015	2,5444E-015	2,9168E-015	3,3042E-015	3,6111E-015	3,7951E-015	3,8731E-015	3,8940E-015	3,8974E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	3,8978E-015	TRUE
30,00	0,0000E000	1,9843E-017	2,3682E-016	7,5805E-016	1,3158E-015	1,5888E-015	1,6628E-015	1,7513E-015	1,9447E-015	2,2751E-015	2,6777E-015	3,0058E-015	3,1807E-015	3,2383E-015	3,2479E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	TRUE
35,00	0,0000E000	2,0990E-016	9,7998E-016	1,3562E-015	1,4030E-015	1,4490E-015	1,5895E-015	1,8770E-015	2,2586E-015	2,5850E-015	2,7467E-015	2,7823E-015	2,7848E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	TRUE
40,00	0,0000E000	7,6810E-016	1,2115E-015	1,2249E-015	1,2621E-015	1,4064E-015	1,7440E-015	2,1555E-015	2,3810E-015	2,4328E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	TRUE
45,00	0,0000E000	1,0624E-015	1,0858E-015	1,1105E-015	1,2249E-015	1,5168E-015	1,9171E-015	2,1364E-015	2,1661E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	TRUE
50,00	0,0000E000	9,7538E-016	9,8431E-016	1,0670E-015	1,3346E-015	1,6979E-015	1,9122E-015	1,9497E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	TRUE
55,00	0,0000E000	8,8717E-016	9,1129E-016	1,1070E-015	1,5086E-015	1,7363E-015	1,7725E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	TRUE
60,00	0,0000E000	8,1391E-016	8,6277E-016	1,1953E-015	1,5659E-015	1,6251E-015	1,6261E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	TRUE
65,00	0,0000E000	7,5220E-016	8,3137E-016	1,2633E-015	1,4952E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	TRUE
70,00	0,0000E000	6,9984E-016	8,0993E-016	1,2750E-015	1,3943E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	TRUE
75,00	0,0000E000	6,5617E-016	7,9963E-016	1,2423E-015	1,3020E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	TRUE
80,00	0,0000E000	6,2289E-016	8,1256E-016	1,1911E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	TRUE
