S 10 46 20
1
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
70,00	0,0000E000	-9,4673E-016	-1,1008E-015	-1,1067E-015	-1,1042E-015	-1,0967E-015	-1,0787E-015	-1,0413E-015	-9,7320E-016	-8,6454E-016	-7,1433E-016	-5,3760E-016	-3,6412E-016	-2,2415E-016	-1,3118E-016	-7,8694E-017	-5,1760E-017	-3,7950E-017	-2,9983E-017	-2,3983E-017	-1,5485E-017	-4,9472E-018	-1,8680E-018	-1,3537E-018	-1,6177E-019	-9,3689E-021	-8,6090E-020	-3,7946E-020	-2,7912E-021	-1,0669E-022	-2,6597E-023	-1,9931E-020	-1,6122E-020	-3,1861E-021	-3,6866E-022	-2,9941E-023	-1,7840E-024	-5,2136E-024	-1,2714E-022	-5,4703E-022	-8,0510E-022	-9,0268E-022	-1,2865E-021	-2,3259E-021	-3,1537E-021	-1,4288E-023	
75,00	0,0000E000	-9,9040E-016	-1,0349E-015	-1,0343E-015	-1,0305E-015	-1,0212E-015	-1,0009E-015	-9,6103E-016	-8,8988E-016	-7,7653E-016	-6,1936E-016	-4,3566E-016	-2,6103E-016	-1,3063E-016	-5,5940E-017	-2,2800E-017	-1,0605E-017	-6,4571E-018	-5,1309E-018	-4,5768E-018	-3,2389E-018	-1,3599E-018	-1,5548E-018	-1,5687E-018	-1,9183E-019	-1,1605E-020	-2,4040E-019	-1,0612E-019	-7,8050E-021	-2,9345E-022	-5,0803E-024	-1,2917E-019	-9,5848E-020	-1,6972E-020	-2,0911E-021	-1,7525E-022	-1,0094E-023	-1,5104E-024	-2,6962E-023	-1,1595E-022	-1,7065E-022	-2,0319E-022	-3,2627E-022	-5,1505E-022	-6,6478E-022	-3,0599E-024	
80,00	0,0000E000	-9,6450E-016	-9,7286E-016	-9,7058E-016	-9,6450E-016	-9,5169E-016	-9,2777E-016	-8,8592E-016	-8,1637E-016	-7,0872E-016	-5,5960E-016	-3,8375E-016	-2,1657E-016	-9,5363E-017	-3,1609E-017	-7,9887E-018	-1,7870E-018	-4,9442E-019	-1,9210E-019	-1,1051E-019	-1,0072E-019	-1,8862E-019	-6,0181E-019	-6,6149E-019	-8,1280E-020	-5,7525E-021	-3,7667E-019	-1,6641E-019	-1,2240E-020	-4,6018E-022	-7,9815E-024	-4,4054E-019	-3,2689E-019	-5,7883E-020	-7,1316E-021	-5,9767E-022	-3,4403E-023	-1,4498E-024	-2,3077E-025	-7,8071E-025	-1,1773E-024	-8,4910E-023	-3,7982E-022	-1,6405E-022	-4,8302E-023	-2,0151E-025	
85,00	0,0000E000	-9,1705E-016	-9,1681E-016	-9,1270E-016	-9,0247E-016	-8,8309E-016	-8,5169E-016	-8,0486E-016	-7,3709E-016	-6,4078E-016	-5,1109E-016	-3,5628E-016	-2,0463E-016	-9,1287E-017	-2,9978E-017	-6,7956E-018	-1,1569E-018	-3,8723E-019	-1,5865E-019	-5,2612E-020	-1,6866E-020	-1,9420E-020	-5,3894E-020	-5,8562E-020	-8,0187E-021	-1,8855E-021	-2,9713E-019	-1,3129E-019	-9,6782E-021	-3,6796E-022	-6,8336E-024	-9,0563E-019	-6,7198E-019	-1,1899E-019	-1,4660E-020	-1,2286E-021	-7,0723E-023	-2,9653E-024	-1,0221E-025	-3,4821E-027	-1,3829E-025	-3,7585E-022	-1,6989E-021	-7,2244E-022	-1,9091E-022	-4,3739E-025	
90,00	0,0000E000	-8,6881E-016	-8,6710E-016	-8,6014E-016	-8,4333E-016	-8,1315E-016	-7,6878E-016	-7,1156E-016	-6,4210E-016	-5,5754E-016	-4,5311E-016	-3,3002E-016	-2,0469E-016	-1,0336E-016	-4,0216E-017	-1,0908E-017	-2,5495E-018	-1,7110E-018	-8,0925E-019	-2,5826E-019	-5,6331E-020	-9,5818E-020	-7,2949E-020	-5,4923E-020	-3,7453E-020	-2,2459E-020	-1,0922E-019	-4,7594E-020	-4,3145E-021	-3,1470E-022	-2,1103E-023	-1,1650E-018	-8,6443E-019	-1,5307E-019	-1,8859E-020	-1,5805E-021	-9,0977E-023	-3,8146E-024	-1,3148E-025	-4,4793E-027	-3,8125E-025	-1,0368E-021	-4,6863E-021	-1,9928E-021	-5,2629E-022	-1,1858E-024	
95,00	0,0000E000	-8,2517E-016	-8,2248E-016	-8,1154E-016	-7,8539E-016	-7,3979E-016	-6,7671E-016	-6,0355E-016	-5,2767E-016	-4,5128E-016	-3,7128E-016	-2,8471E-016	-1,9601E-016	-1,1608E-016	-5,3893E-017	-1,7189E-017	-5,9049E-018	-6,3120E-018	-3,1512E-018	-1,0111E-018	-2,2061E-019	-5,1510E-019	-4,0031E-019	-3,0199E-019	-2,0595E-019	-1,2189E-019	-6,7525E-020	-2,6128E-020	-6,3972E-021	-1,0790E-021	-1,0444E-022	-8,8157E-019	-6,5414E-019	-1,1583E-019	-1,4271E-020	-1,1960E-021	-6,8844E-023	-2,8866E-024	-9,9492E-026	-3,3896E-027	-7,2155E-025	-1,9628E-021	-8,8720E-021	-3,7728E-021	-9,9636E-022	-2,2447E-024	
100,00	0,0000E000	-7,8587E-016	-7,8193E-016	-7,6592E-016	-7,2788E-016	-6,6303E-016	-5,7758E-016	-4,8646E-016	-4,0344E-016	-3,3385E-016	-2,7537E-016	-2,2269E-016	-1,7099E-016	-1,1645E-016	-6,1077E-017	-2,1885E-017	-1,1495E-017	-1,6648E-017	-8,5227E-018	-2,7414E-018	-5,9824E-019	-2,4534E-018	-1,9515E-018	-1,4754E-018	-1,0063E-018	-5,9545E-019	-2,9130E-019	-1,1059E-019	-3,0001E-020	-5,2249E-021	-5,0922E-022	-3,6479E-019	-2,7066E-019	-4,7927E-020	-5,9050E-021	-4,9487E-022	-2,8486E-023	-1,1944E-024	-4,1167E-026	-1,4024E-027	-9,5375E-025	-2,5948E-021	-1,1729E-020	-4,9876E-021	-1,3172E-021	-2,9674E-024	

100000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	-1,6529E-033	-7,9816E-031	-3,3693E-029	-5,5920E-028	-5,4508E-027	-3,6303E-026	-1,8173E-025	-7,2880E-025	-2,4486E-024	-7,1180E-024	-1,8327E-023	-4,2511E-023	-9,0060E-023	-1,7657E-022	-3,2455E-022	-5,6522E-022	-9,3914E-022	-1,4950E-021	-2,2870E-021	-3,3713E-021	-4,8021E-021	-6,6264E-021	-8,8781E-021	-1,1572E-020	-1,4701E-020	-1,8227E-020	-2,2084E-020	-2,6177E-020	-3,0383E-020	-3,4556E-020	-3,8539E-020	-4,2168E-020	-4,5289E-020	-4,7768E-020	-4,9513E-020	-5,0485E-020	-5,0731E-020	-5,0420E-020	-4,9920E-020	-4,9976E-020	-5,2218E-020	-6,0992E-020	-9,2227E-020	-1,9513E-021	
10,00	0,0000E000	-5,3425E-028	-9,2591E-026	-2,4064E-024	-2,6218E-023	-1,7091E-022	-7,9013E-022	-2,8525E-021	-8,5413E-021	-2,2089E-020	-5,0770E-020	-1,0590E-019	-2,0365E-019	-3,6552E-019	-6,1823E-019	-9,9303E-019	-1,5243E-018	-2,2475E-018	-3,1967E-018	-4,4020E-018	-5,8864E-018	-7,6632E-018	-9,7333E-018	-1,2084E-017	-1,4687E-017	-1,7500E-017	-2,0463E-017	-2,3507E-017	-2,6550E-017	-2,9506E-017	-3,2287E-017	-3,4811E-017	-3,7004E-017	-3,8810E-017	-4,0189E-017	-4,1132E-017	-4,1657E-017	-4,1829E-017	-4,1773E-017	-4,1705E-017	-4,1998E-017	-4,3331E-017	-4,7044E-017	-5,5976E-017	-7,2665E-017	-5,5467E-019	
15,00	0,0000E000	-4,9535E-024	-2,4338E-022	-2,8634E-021	-1,7579E-020	-7,3625E-020	-2,3837E-019	-6,4032E-019	-1,4930E-018	-3,1139E-018	-5,9336E-018	-1,0491E-017	-1,7417E-017	-2,7396E-017	-4,1121E-017	-5,9237E-017	-8,2282E-017	-1,1062E-016	-1,4441E-016	-1,8353E-016	-2,2762E-016	-2,7600E-016	-3,2777E-016	-3,8179E-016	-4,3676E-016	-4,9128E-016	-5,4394E-016	-5,9335E-016	-6,3825E-016	-6,7757E-016	-7,1044E-016	-7,3628E-016	-7,5482E-016	-7,6611E-016	-7,7056E-016	-7,6901E-016	-7,6276E-016	-7,5372E-016	-7,4467E-016	-7,3969E-016	-7,4513E-016	-7,7134E-016	-8,3540E-016	-9,5724E-016	-1,0330E-015	-5,2646E-018	
20,00	0,0000E000	-1,4682E-021	-3,1893E-020	-2,2991E-019	-1,0005E-018	-3,1991E-018	-8,2912E-018	-1,8463E-017	-3,6644E-017	-6,6350E-017	-1,1130E-016	-1,7495E-016	-2,6006E-016	-3,6813E-016	-4,9884E-016	-6,4983E-016	-8,1683E-016	-9,9391E-016	-1,1740E-015	-1,3493E-015	-1,5123E-015	-1,6564E-015	-1,7761E-015	-1,8675E-015	-1,9282E-015	-1,9581E-015	-1,9581E-015	-1,9307E-015	-1,8793E-015	-1,8079E-015	-1,7213E-015	-1,6238E-015	-1,5201E-015	-1,4143E-015	-1,3101E-015	-1,2109E-015	-1,1198E-015	-1,0399E-015	-9,7447E-016	-9,2794E-016	-9,0720E-016	-9,2425E-016	-1,0009E-015	-1,1659E-015	-1,2764E-015	-6,2636E-018	
25,00	0,0000E000	-6,8153E-020	-9,7280E-019	-5,0590E-018	-1,6921E-017	-4,3961E-017	-9,6214E-017	-1,8474E-016	-3,1848E-016	-5,0093E-016	-7,2868E-016	-9,9182E-016	-1,2743E-015	-1,5538E-015	-1,8066E-015	-2,0146E-015	-2,1672E-015	-2,2574E-015	-2,2816E-015	-2,2438E-015	-2,1528E-015	-2,0177E-015	-1,8479E-015	-1,6555E-015	-1,4528E-015	-1,2494E-015	-1,0530E-015	-8,7079E-016	-7,0811E-016	-5,6737E-016	-4,4862E-016	-3,5076E-016	-2,7203E-016	-2,1016E-016	-1,6254E-016	-1,2654E-016	-9,9822E-017	-8,0503E-017	-6,7192E-017	-5,9092E-017	-5,6280E-017	-6,0695E-017	-7,9892E-017	-1,4298E-016	-3,1815E-016	-2,4684E-018	
30,00	0,0000E000	-1,2801E-018	-1,1566E-017	-4,8587E-017	-1,3583E-016	-2,9330E-016	-5,2868E-016	-8,3304E-016	-1,1801E-015	-1,5284E-015	-1,8308E-015	-2,0522E-015	-2,1801E-015	-2,2199E-015	-2,1839E-015	-2,0852E-015	-1,9342E-015	-1,7384E-015	-1,5091E-015	-1,2666E-015	-1,0309E-015	-8,1072E-016	-6,0891E-016	-4,3511E-016	-2,9968E-016	-2,0147E-016	-1,3099E-016	-8,0795E-017	-4,7346E-017	-2,7067E-017	-1,5443E-017	-8,7694E-018	-4,8826E-018	-2,6594E-018	-1,4424E-018	-8,0183E-019	-4,6986E-019	-2,9720E-019	-2,0839E-019	-1,6883E-019	-1,6951E-019	-2,3735E-019	-5,6275E-019	-2,9192E-018	-2,7608E-017	-4,7530E-019	
35,00	0,0000E000	-1,4724E-017	-8,1434E-017	-2,5260E-016	-5,6166E-016	-9,7040E-016	-1,3820E-015	-1,7117E-015	-1,9260E-015	-2,0302E-015	-2,0449E-015	-1,9924E-015	-1,8884E-015	-1,7382E-015	-1,5400E-015	-1,2979E-015	-1,0346E-015	-7,8599E-016	-5,7502E-016	-3,9930E-016	-2,5169E-016	-1,4007E-016	-7,1858E-017	-3,7006E-017	-1,9139E-017	-8,9098E-018	-3,4115E-018	-1,1165E-018	-3,6917E-019	-1,3841E-019	-5,4021E-020	-1,9084E-020	-5,7740E-021	-1,5771E-021	-4,3758E-022	-1,3950E-022	-5,4572E-023	-2,6237E-023	-1,5669E-023	-1,2492E-023	-1,5448E-023	-3,7977E-023	-2,6861E-022	-8,0795E-021	-6,2613E-019	-3,0669E-020	
40,00	0,0000E000	-9,8637E-017	-3,7033E-016	-7,8151E-016	-1,2436E-015	-1,6108E-015	-1,8058E-015	-1,8658E-015	-1,8521E-015	-1,7913E-015	-1,6822E-015	-1,5191E-015	-1,3082E-015	-1,0722E-015	-8,3676E-016	-6,1472E-016	-4,0905E-016	-2,3314E-016	-1,1152E-016	-4,8445E-017	-2,1747E-017	-1,0023E-017	-3,9598E-018	-1,0909E-018	-1,9599E-019	-3,1371E-020	-7,1282E-021	-2,1606E-021	-6,0829E-022	-1,1644E-022	-1,1968E-023	-8,1788E-025	-6,9030E-026	-1,1357E-026	-3,0473E-027	-9,4155E-028	-2,9490E-028	-9,6169E-029	-3,8195E-029	-2,4012E-029	-3,5742E-029	-2,0946E-028	-8,7844E-027	-3,5515E-024	-3,3935E-021	-5,0086E-022	
45,00	0,0000E000	-3,7494E-016	-9,4867E-016	-1,3721E-015	-1,6020E-015	-1,6790E-015	-1,6783E-015	-1,6426E-015	-1,5757E-015	-1,4669E-015	-1,3026E-015	-1,0745E-015	-7,9714E-016	-5,1939E-016	-3,0060E-016	-1,6264E-016	-8,5443E-017	-4,1655E-017	-1,6259E-017	-4,1748E-018	-6,4807E-019	-8,3611E-020	-1,6558E-020	-4,9750E-021	-1,3281E-021	-1,6132E-022	-8,7818E-024	-2,4290E-025	-2,0464E-027	-3,4882E-029	-1,9114E-030	-1,9519E-031	-1,6407E-031	-1,4928E-031	-1,6822E-031	-7,9156E-033	-9,7220E-032	1,2439E-031	3,4001E-034	6,1263E-032	1,3109E-031	-2,6220E-032	-1,8409E-031	-2,6175E-029	-1,4652E-024	-9,7969E-025	
50,00	0,0000E000	-8,3333E-016	-1,3730E-015	-1,5117E-015	-1,5312E-015	-1,5166E-015	-1,4759E-015	-1,3983E-015	-1,2750E-015	-1,1067E-015	-9,0208E-016	-6,7251E-016	-4,3522E-016	-2,2563E-016	-8,6612E-017	-2,4867E-017	-6,3888E-018	-1,8083E-018	-5,6988E-019	-1,5855E-019	-2,7090E-020	-2,1079E-021	-3,9702E-023	-3,3284E-025	-3,9609E-027	-1,4420E-028	-1,7033E-029	-5,5857E-030	-1,7309E-030	-1,1120E-031	-9,1758E-032	1,6115E-031	7,1086E-032	1,0736E-031	-9,7227E-032	-1,0248E-031	1,0856E-031	-2,5256E-032	-5,0669E-032	3,7160E-032	-4,8949E-032	1,4153E-031	-5,6382E-032	3,1063E-032	-4,4981E-028	-1,3797E-027	
55,00	0,0000E000	-1,1829E-015	-1,3919E-015	-1,4004E-015	-1,3907E-015	-1,3596E-015	-1,2867E-015	-1,1520E-015	-9,5371E-016	-7,2084E-016	-4,9806E-016	-3,1496E-016	-1,7685E-016	-8,0445E-017	-2,5124E-017	-4,3760E-018	-3,8166E-019	-2,2465E-020	-1,7055E-021	-2,4381E-022	-4,9759E-023	-6,1151E-024	-4,2197E-025	-1,6732E-026	-1,6296E-029	-4,7083E-032	6,0742E-032	-1,2594E-031	-7,5629E-032	9,4251E-032	-5,6005E-032	3,4653E-032	1,2637E-031	1,5988E-031	3,1366E-032	-8,0010E-032	2,8759E-032	-1,0803E-031	-2,7575E-032	-1,0362E-031	-4,7472E-032	1,2497E-031	-6,6928E-033	-3,8507E-031	1,4841E-032	-1,5075E-028	
60,00	0,0000E000	-1,2550E-015	-1,2875E-015	-1,2844E-015	-1,2697E-015	-1,2237E-015	-1,1165E-015	-9,2401E-016	-6,6202E-016	-3,9926E-016	-2,0563E-016	-9,4944E-017	-4,0634E-017	-1,5543E-017	-4,6039E-018	-8,0864E-019	-5,5962E-020	-9,8837E-022	-5,2235E-024	-1,4738E-026	-5,1034E-029	-2,8846E-031	-1,2973E-031	1,8977E-032	4,8546E-033	-1,2752E-032	9,7531E-033	3,4087E-032	5,6833E-032	1,5925E-032	-6,7626E-032	2,5101E-032	2,2859E-031	1,0417E-031	-5,2438E-032	3,3378E-032	1,4495E-032	9,2732E-032	5,2867E-032	-4,7622E-032	1,1022E-031	-5,5411E-032	-2,9397E-031	-4,1943E-031	-4,4707E-031	-8,2404E-029	
65,00	0,0000E000	-1,1888E-015	-1,1902E-015	-1,1856E-015	-1,1659E-015	-1,1068E-015	-9,7194E-016	-7,3849E-016	-4,4621E-016	-1,9976E-016	-6,6282E-017	-1,7972E-017	-4,5630E-018	-1,1916E-018	-3,0113E-019	-5,4859E-020	-4,5100E-021	-1,3264E-022	-1,0209E-024	-2,7419E-028	-3,5369E-031	-2,0092E-034	-2,7039E-032	2,3565E-032	9,1860E-032	4,4448E-032	1,6294E-031	2,6289E-032	-1,9555E-033	1,6185E-031	-6,1440E-032	4,4784E-033	4,9335E-033	-2,3660E-032	2,3660E-032	-6,9064E-033	7,3084E-033	2,8244E-032	-8,9136E-032	-1,1562E-031	-1,0991E-031	9,5284E-033	-3,2921E-031	-3,2689E-031	-8,8702E-031	-1,2916E-028	
70,00	0,0000E000	-1,1076E-015	-1,1064E-015	-1,0992E-015	-1,0734E-015	-1,0031E-015	-8,5156E-016	-6,0146E-016	-3,1133E-016	-1,0229E-016	-1,9742E-017	-2,5475E-018	-3,0442E-019	-4,0172E-020	-5,6138E-021	-8,4216E-022	-1,2269E-022	-9,6892E-024	-1,0617E-025	-3,7966E-029	-3,8044E-031	1,1634E-031	-4,2706E-032	-9,2818E-032	2,4994E-032	4,1174E-032	1,0788E-031	5,8296E-032	-1,6559E-032	4,1553E-032	-2,3133E-031	-1,6620E-031	-1,4727E-033	1,4296E-031	-9,1316E-032	3,3236E-032	2,9442E-032	-3,3236E-032	-1,0646E-031	8,0819E-032	-1,4405E-031	-1,6703E-031	-2,2150E-031	3,8045E-032	-8,1821E-031	-1,9974E-029	
75,00	0,0000E000	-1,0357E-015	-1,0330E-015	-1,0207E-015	-9,8468E-016	-9,0145E-016	-7,4180E-016	-4,9778E-016	-2,3301E-016	-6,1356E-017	-7,2860E-018	-3,7736E-019	-1,1517E-020	-2,1906E-022	-2,5158E-024	-2,5420E-026	-4,2646E-028	-3,8500E-029	-5,6909E-030	-2,4017E-030	-1,3143E-031	1,6435E-032	-3,3415E-032	5,6588E-032	8,9315E-032	-3,1924E-032	1,7975E-031	-8,4884E-033	4,0845E-032	2,1125E-031	4,0411E-032	-3,1498E-032	-1,3710E-031	5,7391E-032	-1,6864E-032	6,6195E-032	-2,9950E-032	-1,3357E-031	-6,0910E-032	-1,1302E-031	1,1541E-032	-1,8666E-031	-1,8220E-031	1,3854E-031	-3,2992E-031	1,0435E-028	
80,00	0,0000E000	-9,7309E-016	-9,6775E-016	-9,4564E-016	-8,9095E-016	-7,8797E-016	-6,2380E-016	-4,0307E-016	-1,8072E-016	-4,3886E-017	-4,1640E-018	-1,0638E-019	-5,7507E-022	-3,7009E-024	-2,2791E-026	-1,7080E-028	-3,0375E-030	-4,1851E-028	-7,1342E-031	-5,7737E-032	-3,9807E-032	-2,4919E-033	-7,8923E-032	1,2519E-031	1,3936E-031	9,9596E-035	5,1025E-032	1,5064E-031	4,1863E-032	1,7618E-031	1,3404E-031	-1,0891E-031	-9,4874E-032	5,0987E-032	4,1986E-032	5,8393E-032	7,8947E-032	-9,7590E-032	6,3146E-032	-4,0028E-032	1,9944E-031	-2,5888E-031	-1,5105E-031	2,6302E-032	4,7046E-031	1,7945E-029	
85,00	0,0000E000	-9,1720E-016	-9,0729E-016	-8,6862E-016	-7,8400E-016	-6,5280E-016	-4,8614E-016	-3,0046E-016	-1,3277E-016	-3,3051E-017	-3,3472E-018	-8,9047E-020	-4,4686E-022	-8,5678E-024	-2,6284E-026	-4,4465E-031	-1,0930E-030	-2,5532E-027	-4,0824E-030	4,5927E-032	0,0000E000	-4,8032E-023	-6,8492E-024	-4,5123E-025	-1,0438E-026	-5,9071E-029	-5,0301E-032	2,9960E-033	-1,5563E-033	1,1721E-031	4,5521E-032	-7,0474E-032	-1,7346E-031	6,6801E-032	-2,3914E-033	1,3083E-031	1,4911E-031	-5,4742E-033	-4,6415E-032	-1,6107E-031	2,1431E-031	-2,1808E-031	-1,7986E-032	-2,6178E-032	1,0653E-030	-9,5128E-029	
90,00	0,0000E000	-8,6776E-016	-8,5095E-016	-7,8798E-016	-6,6333E-016	-5,0138E-016	-3,3929E-016	-1,9666E-016	-8,6329E-017	-2,3202E-017	-2,7600E-018	-8,8090E-020	-7,0152E-022	-2,3484E-023	-7,2492E-026	-1,7540E-030	-6,2813E-030	-1,4260E-026	-2,2518E-029	5,5939E-032	-1,9887E-033	-1,7947E-021	-2,5592E-022	-1,6860E-023	-3,9002E-025	-2,2026E-027	-1,7732E-030	2,2854E-032	3,1902E-035	7,0999E-032	-4,4077E-033	2,3349E-032	-2,5003E-032	1,0631E-031	4,8383E-032	7,4157E-032	2,1026E-031	-7,0387E-032	-4,9346E-032	-1,1380E-031	1,2248E-031	-1,1950E-031	1,0289E-031	-1,3458E-031	1,4015E-030	-1,4846E-028	
95,00	0,0000E000	-8,2351E-016	-7,9730E-016	-7,0286E-016	-5,3433E-016	-3,5089E-016	-2,0682E-016	-1,0964E-016	-4,7240E-017	-1,3428E-017	-1,7714E-018	-6,3484E-020	-9,4977E-022	-4,4395E-023	-1,3724E-025	-3,3697E-030	-2,4395E-029	-5,5847E-026	-8,8913E-029	-1,1519E-031	1,0824E-031	-9,8687E-021	-1,4072E-021	-9,2709E-023	-2,1447E-024	-1,2111E-026	-1,0261E-029	-4,2261E-032	-2,7343E-032	3,2397E-032	-5,0156E-032	-7,0234E-033	-6,6691E-032	8,1131E-032	1,4126E-032	1,0998E-031	2,7375E-031	-3,7768E-032	2,0555E-032	-3,6494E-032	2,7860E-032	-1,1904E-031	1,1064E-031	-3,3386E-031	1,4032E-030	-1,3716E-028	
100,00	0,0000E000	-7,8345E-016	-7,4553E-016	-6,1470E-016	-4,0670E-016	-2,1931E-016	-1,0413E-016	-4,7356E-017	-1,9216E-017	-5,4309E-018	-7,3080E-019	-2,9171E-020	-1,0410E-021	-5,8651E-023	-1,8143E-025	-4,4850E-030	-6,6212E-029	-1,5144E-025	-2,4119E-028	-1,7381E-032	-1,7381E-032	-4,8219E-020	-6,8758E-021	-4,5298E-022	-1,0479E-023	-5,9175E-026	-5,0573E-029	6,1140E-033	7,5957E-032	4,4347E-032	-4,1876E-032	3,4081E-032	6,9428E-034	2,6966E-032	1,7034E-032	8,6584E-032	1,3947E-031	-6,8856E-032	-1,6340E-032	5,5958E-032	1,7234E-032	-6,9577E-032	3,3768E-032	-5,6149E-031	1,1725E-030	-6,5501E-029	

1000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	-3,3397E-032	-8,9775E-030	-3,3642E-028	-5,5910E-027	-5,4507E-026	-3,6303E-025	-1,8173E-024	-7,2880E-024	-2,4486E-023	-7,1180E-023	-1,8327E-022	-4,2511E-022	-9,0060E-022	-1,7657E-021	-3,2455E-021	-5,6522E-021	-9,3914E-021	-1,4950E-020	-2,2870E-020	-3,3713E-020	-4,8021E-020	-6,6264E-020	-8,8780E-020	-1,1572E-019	-1,4701E-019	-1,8226E-019	-2,2083E-019	-2,6176E-019	-3,0381E-019	-3,4554E-019	-3,8537E-019	-4,2165E-019	-4,5285E-019	-4,7764E-019	-4,9507E-019	-5,0479E-019	-5,0724E-019	-5,0413E-019	-4,9913E-019	-4,9968E-019	-5,2210E-019	-6,0982E-019	-9,2211E-019	-1,9510E-020	
10,00	0,0000E000	-5,3426E-027	-9,2591E-025	-2,4064E-023	-2,6218E-022	-1,7091E-021	-7,9013E-021	-2,8525E-020	-8,5412E-020	-2,2088E-019	-5,0765E-019	-1,0588E-018	-2,0358E-018	-3,6531E-018	-6,1766E-018	-9,9160E-018	-1,5210E-017	-2,2403E-017	-3,1824E-017	-4,3750E-017	-5,8381E-017	-7,5808E-017	-9,5993E-017	-1,1875E-016	-1,4374E-016	-1,7046E-016	-1,9829E-016	-2,2649E-016	-2,5422E-016	-2,8065E-016	-3,0496E-016	-3,2642E-016	-3,4441E-016	-3,5851E-016	-3,6848E-016	-3,7437E-016	-3,7647E-016	-3,7550E-016	-3,7265E-016	-3,6991E-016	-3,7061E-016	-3,8072E-016	-4,1194E-016	-4,8929E-016	-6,3671E-016	-4,9057E-018	
15,00	0,0000E000	-4,9535E-023	-2,4338E-021	-2,8634E-020	-1,7577E-019	-7,3607E-019	-2,3821E-018	-6,3930E-018	-1,4879E-017	-3,0937E-017	-5,8651E-017	-1,0289E-016	-1,6889E-016	-2,6152E-016	-3,8445E-016	-5,3926E-016	-7,2471E-016	-9,3628E-016	-1,1663E-015	-1,4046E-015	-1,6390E-015	-1,8574E-015	-2,0482E-015	-2,2020E-015	-2,3120E-015	-2,3748E-015	-2,3902E-015	-2,3608E-015	-2,2919E-015	-2,1904E-015	-2,0639E-015	-1,9205E-015	-1,7680E-015	-1,6133E-015	-1,4623E-015	-1,3198E-015	-1,1896E-015	-1,0751E-015	-9,7914E-016	-9,0558E-016	-8,6044E-016	-8,5561E-016	-9,1776E-016	-1,1125E-015	-1,5177E-015	-1,1011E-017	
20,00	0,0000E000	-1,4682E-020	-3,1885E-019	-2,2965E-018	-9,9666E-018	-3,1660E-017	-8,0983E-017	-1,7622E-016	-3,3726E-016	-5,7911E-016	-9,0342E-016	-1,2933E-015	-1,7149E-015	-2,1227E-015	-2,4690E-015	-2,7166E-015	-2,8440E-015	-2,8451E-015	-2,7297E-015	-2,5174E-015	-2,2339E-015	-1,9091E-015	-1,5710E-015	-1,2441E-015	-9,4842E-016	-6,9615E-016	-4,9214E-016	-3,3549E-016	-2,2102E-016	-1,4108E-016	-8,7519E-017	-5,3012E-017	-3,1533E-017	-1,8542E-017	-1,0863E-017	-6,4052E-018	-3,8485E-018	-2,3941E-018	-1,5752E-018	-1,1302E-018	-9,2765E-019	-9,4618E-019	-1,4068E-018	-4,2503E-018	-4,2315E-017	-1,8958E-018	
