S 10 46 20
1
05,00	0,0000E000	0,0000E000	2,1578E-031	4,2773E-029	1,6772E-027	2,9254E-026	2,9801E-025	2,0690E-024	1,0781E-023	4,4961E-023	1,5700E-022	4,7427E-022	1,2692E-021	3,0614E-021	6,7477E-021	1,3764E-020	2,6310E-020	4,7644E-020	8,2354E-020	1,3653E-019	2,1779E-019	3,3521E-019	4,9920E-019	7,2116E-019	1,0131E-018	1,3868E-018	1,8535E-018	2,4225E-018	3,1009E-018	3,8925E-018	4,7970E-018	5,8098E-018	6,9213E-018	8,1169E-018	9,3771E-018	1,0678E-017	1,1992E-017	1,3289E-017	1,4536E-017	1,5701E-017	1,6750E-017	1,7655E-017	1,8389E-017	1,8930E-017	1,9260E-017	1,9362E-017	TRUE
10,00	0,0000E000	2,9189E-026	5,4156E-024	1,4707E-022	1,6590E-021	1,1142E-020	5,2928E-020	1,9604E-019	6,0174E-019	1,5946E-018	3,7550E-018	8,0243E-018	1,5810E-017	2,9070E-017	5,0364E-017	8,2835E-017	1,3013E-016	1,9626E-016	2,8530E-016	4,0121E-016	5,4742E-016	7,2661E-016	9,4043E-016	1,1893E-015	1,4726E-015	1,7880E-015	2,1325E-015	2,5018E-015	2,8908E-015	3,2936E-015	3,7041E-015	4,1162E-015	4,5234E-015	4,9202E-015	5,3012E-015	5,6615E-015	5,9970E-015	6,3039E-015	6,5789E-015	6,8186E-015	7,0191E-015	7,1744E-015	7,2706E-015	7,2617E-015	6,9111E-015	5,7014E-015	TRUE
15,00	0,0000E000	3,1253E-022	1,6215E-020	1,9710E-019	1,2415E-018	5,3092E-018	1,7471E-017	4,7450E-017	1,1103E-016	2,3003E-016	4,2957E-016	7,3225E-016	1,1505E-015	1,6801E-015	2,2989E-015	2,9729E-015	3,6665E-015	4,3516E-015	5,0132E-015	5,6478E-015	6,2577E-015	6,8436E-015	7,4008E-015	7,9184E-015	8,3823E-015	8,7805E-015	9,1060E-015	9,3590E-015	9,5457E-015	9,6768E-015	9,7645E-015	9,8206E-015	9,8551E-015	9,8756E-015	9,8874E-015	9,8940E-015	9,8977E-015	9,8997E-015	9,9008E-015	9,9014E-015	9,9017E-015	9,9018E-015	9,9016E-015	9,9003E-015	9,8730E-015	8,6298E-015	TRUE
20,00	0,0000E000	1,0127E-019	2,2845E-018	1,6838E-017	7,3195E-017	2,2630E-016	5,4279E-016	1,0604E-015	1,7420E-015	2,4712E-015	3,1205E-015	3,6334E-015	4,0447E-015	4,4399E-015	4,8898E-015	5,4064E-015	5,9486E-015	6,4518E-015	6,8550E-015	7,1342E-015	7,2991E-015	7,3806E-015	7,4146E-015	7,4262E-015	7,4294E-015	7,4302E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4297E-015	TRUE
25,00	0,0000E000	4,9965E-018	7,0627E-017	3,3098E-016	8,9857E-016	1,6915E-015	2,4170E-015	2,8594E-015	3,0905E-015	3,3063E-015	3,6330E-015	4,0951E-015	4,6429E-015	5,1772E-015	5,5807E-015	5,8088E-015	5,9090E-015	5,9405E-015	5,9469E-015	5,9478E-015	5,9478E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	TRUE
30,00	0,0000E000	8,6935E-017	6,3320E-016	1,5864E-015	2,2498E-015	2,4790E-015	2,5742E-015	2,7431E-015	3,0631E-015	3,5423E-015	4,1016E-015	4,5781E-015	4,8432E-015	4,9358E-015	4,9571E-015	4,9600E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	TRUE
35,00	0,0000E000	6,3484E-016	1,6930E-015	2,1035E-015	2,1505E-015	2,2252E-015	2,4338E-015	2,8564E-015	3,4290E-015	3,9098E-015	4,1600E-015	4,2408E-015	4,2544E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	TRUE
40,00	0,0000E000	1,5385E-015	1,8573E-015	1,8791E-015	1,9461E-015	2,1454E-015	2,5517E-015	3,1072E-015	3,5465E-015	3,7044E-015	3,7259E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	TRUE
45,00	0,0000E000	1,6529E-015	1,6629E-015	1,7060E-015	1,8876E-015	2,2950E-015	2,8055E-015	3,1704E-015	3,3007E-015	3,3164E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	TRUE
50,00	0,0000E000	1,4946E-015	1,5047E-015	1,6012E-015	1,9585E-015	2,5177E-015	2,8777E-015	2,9775E-015	2,9885E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	TRUE
55,00	0,0000E000	1,3608E-015	1,3795E-015	1,5468E-015	2,0690E-015	2,5788E-015	2,7114E-015	2,7208E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	TRUE
60,00	0,0000E000	1,2498E-015	1,2805E-015	1,5225E-015	2,1279E-015	2,4693E-015	2,4977E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	TRUE
65,00	0,0000E000	1,1569E-015	1,2083E-015	1,5211E-015	2,1131E-015	2,3052E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	TRUE
70,00	0,0000E000	1,0798E-015	1,1722E-015	1,5514E-015	2,0506E-015	2,1477E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	TRUE
75,00	0,0000E000	1,0179E-015	1,1854E-015	1,6122E-015	1,9666E-015	2,0089E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	TRUE
80,00	0,0000E000	9,7256E-016	1,2503E-015	1,6735E-015	1,8738E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	TRUE
85,00	0,0000E000	9,4394E-016	1,3428E-015	1,6900E-015	1,7775E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	1,7801E-015	TRUE
90,00	0,0000E000	9,3311E-016	1,4278E-015	1,6572E-015	1,6847E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	1,6852E-015	TRUE
95,00	0,0000E000	9,3794E-016	1,4693E-015	1,5972E-015	1,6006E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	1,6007E-015	TRUE
100,00	0,0000E000	9,5432E-016	1,4684E-015	1,5241E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	1,5246E-015	FALSE

100000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	6,0966E-035	2,6435E-030	4,2719E-028	1,6772E-026	2,9254E-025	2,9801E-024	2,0690E-023	1,0781E-022	4,4961E-022	1,5700E-021	4,7427E-021	1,2692E-020	3,0614E-020	6,7476E-020	1,3764E-019	2,6310E-019	4,7642E-019	8,2349E-019	1,3651E-018	2,1775E-018	3,3514E-018	4,9905E-018	7,2087E-018	1,0125E-017	1,3858E-017	1,8518E-017	2,4197E-017	3,0965E-017	3,8859E-017	4,7873E-017	5,7961E-017	6,9024E-017	8,0917E-017	9,3445E-017	1,0637E-016	1,1941E-016	1,3228E-016	1,4464E-016	1,5618E-016	1,6657E-016	1,7553E-016	1,8278E-016	1,8811E-016	1,9127E-016	1,9140E-016	TRUE
10,00	0,0000E000	2,9189E-025	5,4156E-023	1,4707E-021	1,6590E-020	1,1141E-019	5,2919E-019	1,9594E-018	6,0094E-018	1,5897E-017	3,7306E-017	7,9241E-017	1,5459E-016	2,8002E-016	4,7481E-016	7,5855E-016	1,1479E-015	1,6532E-015	2,2758E-015	3,0076E-015	3,8322E-015	4,7275E-015	5,6693E-015	6,6328E-015	7,5948E-015	8,5337E-015	9,4301E-015	1,0267E-014	1,1030E-014	1,1710E-014	1,2301E-014	1,2803E-014	1,3220E-014	1,3559E-014	1,3830E-014	1,4044E-014	1,4211E-014	1,4338E-014	1,4435E-014	1,4506E-014	1,4556E-014	1,4586E-014	1,4593E-014	1,4550E-014	1,4205E-014	1,0010E-014	TRUE
15,00	0,0000E000	3,1253E-021	1,6212E-019	1,9687E-018	1,2348E-017	5,2145E-017	1,6664E-016	4,2787E-016	9,1259E-016	1,6504E-015	2,5782E-015	3,5592E-015	4,4619E-015	5,2409E-015	5,9471E-015	6,6617E-015	7,4150E-015	8,1610E-015	8,8144E-015	9,3075E-015	9,6229E-015	9,7917E-015	9,8661E-015	9,8927E-015	9,9004E-015	9,9021E-015	9,9024E-015	9,9025E-015	9,9025E-015	9,9025E-015	9,9025E-015	9,9025E-015	9,9025E-015	9,9025E-015	9,9025E-015	9,9025E-015	9,9025E-015	9,9025E-015	9,9025E-015	9,9025E-015	9,9025E-015	9,9025E-015	9,9025E-015	9,9025E-015	9,9025E-015	9,9018E-015	TRUE
20,00	0,0000E000	1,0113E-018	2,2449E-017	1,5618E-016	5,9426E-016	1,4486E-015	2,4950E-015	3,3305E-015	3,8097E-015	4,1658E-015	4,6628E-015	5,3628E-015	6,1417E-015	6,8025E-015	7,2056E-015	7,3754E-015	7,4221E-015	7,4296E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	7,4303E-015	TRUE
25,00	0,0000E000	4,7728E-017	5,3924E-016	1,6431E-015	2,6231E-015	2,9860E-015	3,1415E-015	3,4610E-015	4,0666E-015	4,8572E-015	5,5122E-015	5,8438E-015	5,9361E-015	5,9473E-015	5,9478E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	5,9479E-015	TRUE
30,00	0,0000E000	5,8223E-016	2,0374E-015	2,4715E-015	2,5331E-015	2,7268E-015	3,2275E-015	3,9849E-015	4,6274E-015	4,9092E-015	4,9579E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	4,9602E-015	TRUE
35,00	0,0000E000	1,7593E-015	2,1293E-015	2,1638E-015	2,3395E-015	2,8645E-015	3,6684E-015	4,1575E-015	4,2506E-015	4,2552E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	4,2553E-015	TRUE
40,00	0,0000E000	1,8620E-015	1,8775E-015	2,0081E-015	2,4755E-015	3,2052E-015	3,6562E-015	3,7259E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	3,7271E-015	TRUE
45,00	0,0000E000	1,6591E-015	1,7022E-015	2,0523E-015	2,8000E-015	3,2465E-015	3,3153E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	3,3168E-015	TRUE
50,00	0,0000E000	1,4962E-015	1,5932E-015	2,2234E-015	2,8869E-015	2,9871E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	2,9889E-015	TRUE
55,00	0,0000E000	1,3641E-015	1,5357E-015	2,3525E-015	2,7129E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	2,7210E-015	TRUE
60,00	0,0000E000	1,2572E-015	1,5201E-015	2,3535E-015	2,4977E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	2,4980E-015	TRUE
65,00	0,0000E000	1,1755E-015	1,5524E-015	2,2617E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	2,3096E-015	TRUE
70,00	0,0000E000	1,1257E-015	1,6355E-015	2,1353E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	2,1483E-015	TRUE
75,00	0,0000E000	1,1190E-015	1,7322E-015	2,0064E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	2,0090E-015	TRUE
80,00	0,0000E000	1,1605E-015	1,7806E-015	1,8876E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	1,8879E-015	TRUE
