S 10 46 20
1
05,00	0,0000E000	0,0000E000	0,0000E000	6,2717E-034	1,2279E-031	4,5662E-030	7,3080E-029	7,3659E-028	5,3139E-027	2,9552E-026	1,3341E-025	5,0765E-025	1,6745E-024	4,8900E-024	1,2845E-023	3,0752E-023	6,7935E-023	1,4012E-022	2,7257E-022	5,0377E-022	8,8907E-022	1,5037E-021	2,4447E-021	3,8317E-021	5,8058E-021	8,5249E-021	1,2157E-020	1,6872E-020	2,2827E-020	3,0155E-020	3,8949E-020	4,9248E-020	6,1027E-020	7,4182E-020	8,8531E-020	1,0381E-019	1,1968E-019	1,3572E-019	1,5149E-019	1,6650E-019	1,8024E-019	1,9225E-019	2,0209E-019	2,0940E-019	2,1390E-019	2,1542E-019	TRUE
10,00	0,0000E000	1,1890E-029	5,1713E-027	2,4103E-025	4,0864E-024	3,8173E-023	2,3939E-022	1,1265E-021	4,2641E-021	1,3606E-020	3,7829E-020	9,3890E-020	2,1189E-019	4,4106E-019	8,5643E-019	1,5654E-018	2,7135E-018	4,4879E-018	7,1186E-018	1,0875E-017	1,6061E-017	2,3000E-017	3,2026E-017	4,3460E-017	5,7593E-017	7,4669E-017	9,4859E-017	1,1825E-016	1,4482E-016	1,7444E-016	2,0686E-016	2,4173E-016	2,7858E-016	3,1682E-016	3,5581E-016	3,9483E-016	4,3314E-016	4,6995E-016	5,0451E-016	5,3607E-016	5,6392E-016	5,8737E-016	6,0567E-016	6,1754E-016	6,1874E-016	6,0387E-016	TRUE
15,00	0,0000E000	8,6647E-025	8,5271E-023	1,5712E-021	1,3529E-020	7,4288E-020	3,0198E-019	9,8809E-019	2,7408E-018	6,6717E-018	1,4602E-017	2,9241E-017	5,4276E-017	9,4295E-017	1,5450E-016	2,4021E-016	3,5614E-016	5,0572E-016	6,9048E-016	9,0976E-016	1,1608E-015	1,4392E-015	1,7397E-015	2,0565E-015	2,3841E-015	2,7174E-015	3,0516E-015	3,3824E-015	3,7056E-015	4,0172E-015	4,3136E-015	4,5914E-015	4,8479E-015	5,0810E-015	5,2894E-015	5,4727E-015	5,6309E-015	5,7647E-015	5,8748E-015	5,9616E-015	6,0243E-015	6,0583E-015	6,0476E-015	5,9303E-015	5,3820E-015	3,9418E-015	TRUE
20,00	0,0000E000	8,0907E-022	3,3241E-020	3,5243E-019	1,9999E-018	7,8754E-018	2,4242E-017	6,2069E-017	1,3700E-016	2,6661E-016	4,6475E-016	7,3458E-016	1,0639E-015	1,4270E-015	1,7947E-015	2,1437E-015	2,4635E-015	2,7577E-015	3,0393E-015	3,3207E-015	3,6071E-015	3,8938E-015	4,1688E-015	4,4174E-015	4,6270E-015	4,7911E-015	4,9108E-015	4,9919E-015	5,0426E-015	5,0722E-015	5,0884E-015	5,0966E-015	5,1006E-015	5,1024E-015	5,1032E-015	5,1035E-015	5,1037E-015	5,1037E-015	5,1037E-015	5,1038E-015	5,1038E-015	5,1038E-015	5,1037E-015	5,1037E-015	5,0989E-015	4,7450E-015	TRUE
25,00	0,0000E000	1,0125E-019	2,1167E-018	1,4604E-017	6,0276E-017	1,7751E-016	4,0280E-016	7,3808E-016	1,1366E-015	1,5224E-015	1,8305E-015	2,0485E-015	2,2186E-015	2,3978E-015	2,6219E-015	2,8936E-015	3,1912E-015	3,4808E-015	3,7225E-015	3,8924E-015	3,9965E-015	4,0510E-015	4,0733E-015	4,0807E-015	4,0828E-015	4,0833E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0831E-015	TRUE
30,00	0,0000E000	3,1516E-018	4,5195E-017	2,0448E-016	5,3357E-016	9,7938E-016	1,3840E-015	1,6254E-015	1,7371E-015	1,8247E-015	1,9613E-015	2,1758E-015	2,4573E-015	2,7602E-015	3,0325E-015	3,2335E-015	3,3448E-015	3,3879E-015	3,4001E-015	3,4028E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	TRUE
35,00	0,0000E000	4,1282E-017	3,3936E-016	8,7917E-016	1,2832E-015	1,4404E-015	1,4877E-015	1,5476E-015	1,6704E-015	1,8770E-015	2,1581E-015	2,4655E-015	2,7182E-015	2,8576E-015	2,9053E-015	2,9158E-015	2,9173E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	TRUE
40,00	0,0000E000	2,7964E-016	9,1979E-016	1,2451E-015	1,2822E-015	1,3050E-015	1,3738E-015	1,5354E-015	1,8108E-015	2,1295E-015	2,3732E-015	2,5000E-015	2,5440E-015	2,5525E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	TRUE
45,00	0,0000E000	7,9237E-016	1,1185E-015	1,1389E-015	1,1571E-015	1,2183E-015	1,3681E-015	1,6389E-015	1,9672E-015	2,1895E-015	2,2597E-015	2,2693E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	TRUE
50,00	0,0000E000	1,0049E-015	1,0229E-015	1,0351E-015	1,0903E-015	1,2373E-015	1,4870E-015	1,7701E-015	1,9699E-015	2,0365E-015	2,0432E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	TRUE
55,00	0,0000E000	9,2904E-016	9,3219E-016	9,6315E-016	1,0915E-015	1,3573E-015	1,6385E-015	1,8012E-015	1,8515E-015	1,8578E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	TRUE
60,00	0,0000E000	8,5190E-016	8,5810E-016	9,1814E-016	1,1418E-015	1,4760E-015	1,6610E-015	1,7003E-015	1,7035E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	TRUE
65,00	0,0000E000	7,8666E-016	7,9668E-016	8,9016E-016	1,1953E-015	1,4994E-015	1,5696E-015	1,5729E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	TRUE
70,00	0,0000E000	7,3085E-016	7,4523E-016	8,6887E-016	1,2164E-015	1,4424E-015	1,4609E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	TRUE
75,00	0,0000E000	6,8276E-016	7,0361E-016	8,5187E-016	1,2019E-015	1,3593E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	TRUE
80,00	0,0000E000	6,4148E-016	6,7587E-016	8,4890E-016	1,1696E-015	1,2776E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	TRUE
85,00	0,0000E000	6,0686E-016	6,7010E-016	8,7273E-016	1,1356E-015	1,2037E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	1,2044E-015	TRUE
90,00	0,0000E000	5,7956E-016	6,9366E-016	9,2103E-016	1,1036E-015	1,1377E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	1,1379E-015	TRUE
95,00	0,0000E000	5,6071E-016	7,4459E-016	9,6900E-016	1,0673E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	1,0784E-015	TRUE
100,00	0,0000E000	5,5138E-016	8,0726E-016	9,8681E-016	1,0231E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	1,0249E-015	FALSE

100000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	1,2147E-032	1,5231E-030	4,6643E-029	7,3164E-028	7,3665E-027	5,3139E-026	2,9553E-025	1,3341E-024	5,0765E-024	1,6745E-023	4,8900E-023	1,2845E-022	3,0752E-022	6,7934E-022	1,4012E-021	2,7257E-021	5,0376E-021	8,8907E-021	1,5037E-020	2,4447E-020	3,8317E-020	5,8057E-020	8,5248E-020	1,2157E-019	1,6872E-019	2,2827E-019	3,0154E-019	3,8947E-019	4,9246E-019	6,1023E-019	7,4177E-019	8,8524E-019	1,0380E-018	1,1966E-018	1,3571E-018	1,5147E-018	1,6647E-018	1,8022E-018	1,9222E-018	2,0206E-018	2,0937E-018	2,1386E-018	2,1535E-018	TRUE
10,00	0,0000E000	1,1918E-028	5,1713E-026	2,4103E-024	4,0864E-023	3,8173E-022	2,3939E-021	1,1265E-020	4,2640E-020	1,3605E-019	3,7822E-019	9,3852E-019	2,1172E-018	4,4040E-018	8,5417E-018	1,5585E-017	2,6945E-017	4,4401E-017	7,0077E-017	1,0636E-016	1,5579E-016	2,2088E-016	3,0392E-016	4,0680E-016	5,3082E-016	6,7659E-016	8,4387E-016	1,0316E-015	1,2380E-015	1,4604E-015	1,6957E-015	1,9400E-015	2,1895E-015	2,4397E-015	2,6864E-015	2,9253E-015	3,1524E-015	3,3640E-015	3,5567E-015	3,7271E-015	3,8721E-015	3,9873E-015	4,0647E-015	4,0794E-015	3,9080E-015	3,2941E-015	TRUE
15,00	0,0000E000	8,6647E-024	8,5271E-022	1,5711E-020	1,3527E-019	7,4231E-019	3,0124E-018	9,8169E-018	2,6998E-017	6,4679E-017	1,3784E-016	2,6511E-016	4,6487E-016	7,4903E-016	1,1172E-015	1,5550E-015	2,0377E-015	2,5387E-015	3,0366E-015	3,5194E-015	3,9841E-015	4,4310E-015	4,8590E-015	5,2615E-015	5,6278E-015	5,9460E-015	6,2076E-015	6,4100E-015	6,5569E-015	6,6569E-015	6,7207E-015	6,7591E-015	6,7809E-015	6,7926E-015	6,7987E-015	6,8017E-015	6,8031E-015	6,8038E-015	6,8041E-015	6,8043E-015	6,8044E-015	6,8044E-015	6,8044E-015	6,8042E-015	6,7976E-015	6,0182E-015	TRUE
20,00	0,0000E000	8,0903E-021	3,3215E-019	3,5062E-018	1,9587E-017	7,4254E-017	2,1285E-016	4,8533E-016	9,0491E-016	1,4180E-015	1,9267E-015	2,3478E-015	2,6698E-015	2,9532E-015	3,2691E-015	3,6448E-015	4,0534E-015	4,4361E-015	4,7374E-015	4,9356E-015	5,0408E-015	5,0849E-015	5,0995E-015	5,1030E-015	5,1037E-015	5,1038E-015	5,1038E-015	5,1038E-015	5,1038E-015	5,1038E-015	5,1038E-015	5,1038E-015	5,1038E-015	5,1038E-015	5,1038E-015	5,1038E-015	5,1038E-015	5,1038E-015	5,1038E-015	5,1038E-015	5,1038E-015	5,1038E-015	5,1038E-015	5,1038E-015	5,1038E-015	5,1038E-015	TRUE
25,00	0,0000E000	1,0092E-018	2,0364E-017	1,2786E-016	4,4141E-016	9,7335E-016	1,5312E-015	1,9092E-015	2,0962E-015	2,2422E-015	2,4705E-015	2,8166E-015	3,2388E-015	3,6306E-015	3,8979E-015	4,0304E-015	4,0740E-015	4,0824E-015	4,0833E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	4,0834E-015	TRUE
30,00	0,0000E000	2,9707E-017	3,2605E-016	9,4376E-016	1,4894E-015	1,6954E-015	1,7588E-015	1,8768E-015	2,1253E-015	2,5175E-015	2,9446E-015	3,2415E-015	3,3686E-015	3,3996E-015	3,4031E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	3,4032E-015	TRUE
35,00	0,0000E000	2,8426E-016	1,1362E-015	1,4433E-015	1,4740E-015	1,5359E-015	1,7199E-015	2,0699E-015	2,4830E-015	2,7818E-015	2,8986E-015	2,9167E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	2,9175E-015	TRUE
40,00	0,0000E000	9,1021E-016	1,2744E-015	1,2855E-015	1,3357E-015	1,5192E-015	1,9152E-015	2,3368E-015	2,5218E-015	2,5517E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	2,5532E-015	TRUE
45,00	0,0000E000	1,1262E-015	1,1383E-015	1,1727E-015	1,3221E-015	1,6666E-015	2,0740E-015	2,2530E-015	2,2697E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	2,2699E-015	TRUE
50,00	0,0000E000	1,0219E-015	1,0338E-015	1,1421E-015	1,4667E-015	1,8453E-015	2,0215E-015	2,0431E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	2,0433E-015	TRUE
55,00	0,0000E000	9,2951E-016	9,6013E-016	1,2004E-015	1,6399E-015	1,8368E-015	1,8577E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	1,8580E-015	TRUE
60,00	0,0000E000	8,5283E-016	9,1223E-016	1,2968E-015	1,6625E-015	1,7032E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	1,7036E-015	TRUE
65,00	0,0000E000	7,8829E-016	8,8171E-016	1,3581E-015	1,5695E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	1,5730E-015	TRUE
70,00	0,0000E000	7,3380E-016	8,6234E-016	1,3572E-015	1,4609E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	1,4610E-015	TRUE
75,00	0,0000E000	6,8918E-016	8,5861E-016	1,3144E-015	1,3640E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	1,3641E-015	TRUE
80,00	0,0000E000	6,5714E-016	8,8395E-016	1,2563E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	1,2792E-015	TRUE
