S 10 46 20
1
05,00	0,0000E000	0,0000E000	1,2479E-030	1,8697E-028	6,6667E-027	1,0746E-025	1,0244E-024	6,7179E-024	3,3308E-023	1,3297E-022	4,4662E-022	1,3029E-021	3,3784E-021	7,9177E-021	1,6998E-020	3,3858E-020	6,3359E-020	1,1256E-019	1,9120E-019	3,1189E-019	4,9007E-019	7,4377E-019	1,0933E-018	1,5604E-018	2,1676E-018	2,9366E-018	3,8873E-018	5,0358E-018	6,3935E-018	7,9652E-018	9,7482E-018	1,1731E-017	1,3894E-017	1,6208E-017	1,8635E-017	2,1129E-017	2,3637E-017	2,6103E-017	2,8467E-017	3,0668E-017	3,2648E-017	3,4351E-017	3,5730E-017	3,6745E-017	3,7362E-017	3,7538E-017	TRUE
10,00	0,0000E000	9,5520E-026	1,5513E-023	3,8734E-022	4,0999E-021	2,6156E-020	1,1900E-019	4,2474E-019	1,2622E-018	3,2504E-018	7,4603E-018	1,5577E-017	3,0045E-017	5,4170E-017	9,2133E-017	1,4890E-016	2,3002E-016	3,4125E-016	4,8817E-016	6,7567E-016	9,0754E-016	1,1860E-015	1,5116E-015	1,8830E-015	2,2970E-015	2,7489E-015	3,2327E-015	3,7414E-015	4,2670E-015	4,8012E-015	5,3357E-015	5,8627E-015	6,3745E-015	6,8649E-015	7,3281E-015	7,7596E-015	8,1555E-015	8,5128E-015	8,8287E-015	9,1002E-015	9,3238E-015	9,4922E-015	9,5873E-015	9,5440E-015	9,0111E-015	7,0889E-015	TRUE
15,00	0,0000E000	7,7201E-022	3,5976E-020	4,1060E-019	2,4630E-018	1,0119E-017	3,2171E-017	8,4632E-017	1,9191E-016	3,8490E-016	6,9429E-016	1,1401E-015	1,7213E-015	2,4119E-015	3,1679E-015	3,9414E-015	4,6965E-015	5,4162E-015	6,1008E-015	6,7583E-015	7,3934E-015	8,0005E-015	8,5644E-015	9,0654E-015	9,4870E-015	9,8214E-015	1,0071E-014	1,0245E-014	1,0360E-014	1,0431E-014	1,0473E-014	1,0497E-014	1,0509E-014	1,0515E-014	1,0518E-014	1,0520E-014	1,0521E-014	1,0521E-014	1,0521E-014	1,0521E-014	1,0521E-014	1,0521E-014	1,0521E-014	1,0521E-014	1,0514E-014	9,6550E-015	TRUE
20,00	0,0000E000	2,0958E-019	4,3754E-018	3,0305E-017	1,2517E-016	3,6791E-016	8,3325E-016	1,5250E-015	2,3382E-015	3,1051E-015	3,7108E-015	4,1682E-015	4,5774E-015	5,0389E-015	5,5902E-015	6,1918E-015	6,7654E-015	7,2367E-015	7,5622E-015	7,7523E-015	7,8440E-015	7,8798E-015	7,8912E-015	7,8941E-015	7,8946E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	TRUE
25,00	0,0000E000	9,0634E-018	1,1815E-016	5,1331E-016	1,2691E-015	2,1655E-015	2,8374E-015	3,1743E-015	3,3776E-015	3,6567E-015	4,0967E-015	4,6709E-015	5,2779E-015	5,7919E-015	6,1145E-015	6,2590E-015	6,3073E-015	6,3181E-015	6,3195E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	TRUE
30,00	0,0000E000	1,4546E-016	8,9625E-016	1,9656E-015	2,5230E-015	2,6683E-015	2,7789E-015	3,0205E-015	3,4501E-015	4,0290E-015	4,6176E-015	5,0360E-015	5,2171E-015	5,2626E-015	5,2696E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	TRUE
35,00	0,0000E000	9,0059E-016	1,9790E-015	2,2573E-015	2,2965E-015	2,4048E-015	2,6905E-015	3,2244E-015	3,8619E-015	4,3023E-015	4,4770E-015	4,5168E-015	4,5211E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	TRUE
40,00	0,0000E000	1,7849E-015	1,9804E-015	2,0039E-015	2,1032E-015	2,3790E-015	2,8826E-015	3,4739E-015	3,8524E-015	3,9515E-015	3,9598E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	TRUE
45,00	0,0000E000	1,7608E-015	1,7685E-015	1,8301E-015	2,0805E-015	2,5927E-015	3,1353E-015	3,4395E-015	3,5180E-015	3,5240E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	TRUE
50,00	0,0000E000	1,5881E-015	1,6019E-015	1,7309E-015	2,1848E-015	2,8040E-015	3,1132E-015	3,1717E-015	3,1756E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	TRUE
55,00	0,0000E000	1,4460E-015	1,4707E-015	1,6836E-015	2,2988E-015	2,7971E-015	2,8874E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	TRUE
60,00	0,0000E000	1,3283E-015	1,3694E-015	1,6674E-015	2,3364E-015	2,6383E-015	2,6540E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	TRUE
65,00	0,0000E000	1,2304E-015	1,3019E-015	1,6804E-015	2,2958E-015	2,4519E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	TRUE
70,00	0,0000E000	1,1502E-015	1,2816E-015	1,7305E-015	2,2112E-015	2,2823E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	TRUE
75,00	0,0000E000	1,0877E-015	1,3201E-015	1,8021E-015	2,1080E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	TRUE
80,00	0,0000E000	1,0444E-015	1,4094E-015	1,8507E-015	1,9986E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	TRUE
85,00	0,0000E000	1,0202E-015	1,5114E-015	1,8382E-015	1,8905E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	TRUE
90,00	0,0000E000	1,0153E-015	1,5874E-015	1,7755E-015	1,7904E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	TRUE
95,00	0,0000E000	1,0261E-015	1,6075E-015	1,6993E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	TRUE
100,00	0,0000E000	1,0470E-015	1,5823E-015	1,6198E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	FALSE

100000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	1,9313E-033	1,3535E-029	1,8717E-027	6,6668E-026	1,0746E-024	1,0244E-023	6,7179E-023	3,3308E-022	1,3297E-021	4,4662E-021	1,3029E-020	3,3784E-020	7,9176E-020	1,6998E-019	3,3857E-019	6,3355E-019	1,1255E-018	1,9118E-018	3,1183E-018	4,8993E-018	7,4347E-018	1,0927E-017	1,5592E-017	2,1654E-017	2,9327E-017	3,8808E-017	5,0253E-017	6,3773E-017	7,9410E-017	9,7132E-017	1,1682E-016	1,3828E-016	1,6120E-016	1,8521E-016	2,0986E-016	2,3463E-016	2,5895E-016	2,8223E-016	3,0390E-016	3,2336E-016	3,4008E-016	3,5360E-016	3,6348E-016	3,6920E-016	3,6807E-016	TRUE
10,00	0,0000E000	9,5520E-025	1,5513E-022	3,8734E-021	4,0998E-020	2,6154E-019	1,1897E-018	4,2434E-018	1,2592E-017	3,2329E-017	7,3777E-017	1,5254E-016	2,8967E-016	5,1033E-016	8,4058E-016	1,3024E-015	1,9086E-015	2,6586E-015	3,5379E-015	4,5212E-015	5,5766E-015	6,6714E-015	7,7745E-015	8,8582E-015	9,8984E-015	1,0874E-014	1,1766E-014	1,2561E-014	1,3249E-014	1,3827E-014	1,4298E-014	1,4671E-014	1,4959E-014	1,5177E-014	1,5339E-014	1,5458E-014	1,5543E-014	1,5604E-014	1,5646E-014	1,5676E-014	1,5695E-014	1,5706E-014	1,5708E-014	1,5689E-014	1,5517E-014	1,1571E-014	TRUE
15,00	0,0000E000	7,7200E-021	3,5967E-019	4,0977E-018	2,4409E-017	9,8324E-017	2,9922E-016	7,2659E-016	1,4519E-015	2,4410E-015	3,5387E-015	4,5623E-015	5,4244E-015	6,1792E-015	6,9413E-015	7,7665E-015	8,6048E-015	9,3467E-015	9,9018E-015	1,0247E-014	1,0421E-014	1,0492E-014	1,0515E-014	1,0520E-014	1,0521E-014	1,0521E-014	1,0521E-014	1,0521E-014	1,0521E-014	1,0521E-014	1,0521E-014	1,0521E-014	1,0521E-014	1,0521E-014	1,0521E-014	1,0521E-014	1,0521E-014	1,0521E-014	1,0521E-014	1,0521E-014	1,0521E-014	1,0521E-014	1,0521E-014	1,0521E-014	1,0521E-014	1,0521E-014	TRUE
20,00	0,0000E000	2,0912E-018	4,2584E-017	2,7169E-016	9,3926E-016	2,0487E-015	3,1538E-015	3,8488E-015	4,2328E-015	4,6682E-015	5,3453E-015	6,2012E-015	7,0065E-015	7,5565E-015	7,8079E-015	7,8811E-015	7,8936E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	7,8947E-015	TRUE
25,00	0,0000E000	8,4660E-017	8,2858E-016	2,1537E-015	2,9991E-015	3,2263E-015	3,4286E-015	3,8920E-015	4,6747E-015	5,5337E-015	6,0862E-015	6,2834E-015	6,3174E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	TRUE
30,00	0,0000E000	8,6661E-016	2,3785E-015	2,6433E-015	2,7190E-015	3,0065E-015	3,6808E-015	4,5362E-015	5,0894E-015	5,2538E-015	5,2699E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	TRUE
35,00	0,0000E000	2,0563E-015	2,2654E-015	2,3189E-015	2,5783E-015	3,2578E-015	4,1077E-015	4,4794E-015	4,5204E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	TRUE
40,00	0,0000E000	1,9802E-015	2,0017E-015	2,1971E-015	2,8181E-015	3,5912E-015	3,9293E-015	3,9598E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	TRUE
45,00	0,0000E000	1,7631E-015	1,8250E-015	2,2996E-015	3,1423E-015	3,4935E-015	3,5238E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	TRUE
50,00	0,0000E000	1,5903E-015	1,7210E-015	2,4953E-015	3,1211E-015	3,1753E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	TRUE
55,00	0,0000E000	1,4508E-015	1,6732E-015	2,5950E-015	2,8881E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	TRUE
60,00	0,0000E000	1,3398E-015	1,6757E-015	2,5502E-015	2,6540E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	TRUE
65,00	0,0000E000	1,2600E-015	1,7378E-015	2,4240E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	TRUE
70,00	0,0000E000	1,2213E-015	1,8443E-015	2,2760E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	TRUE
75,00	0,0000E000	1,2350E-015	1,9320E-015	2,1335E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	TRUE
80,00	0,0000E000	1,3003E-015	1,9404E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	TRUE
