S 10 46 20
1
85,00	0,0000E000	5,6843E-016	7,7890E-016	1,0759E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	TRUE
90,00	0,0000E000	5,6454E-016	8,3455E-016	1,0274E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	TRUE
95,00	0,0000E000	5,8296E-016	8,8632E-016	9,7894E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	TRUE
100,00	0,0000E000	6,2228E-016	9,0310E-016	9,3165E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	FALSE

1000000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	8,5245E-033	1,1943E-030	4,1741E-029	7,3485E-028	8,1695E-027	6,4297E-026	3,8635E-025	1,8694E-024	7,5721E-024	2,6436E-023	8,1310E-023	2,2403E-022	5,6046E-022	1,2889E-021	2,7568E-021	5,5419E-021	1,0555E-020	1,9154E-020	3,3245E-020	5,5371E-020	8,8762E-020	1,3733E-019	2,0560E-019	2,9854E-019	4,2127E-019	5,7879E-019	7,7549E-019	1,0148E-018	1,2985E-018	1,6267E-018	1,9972E-018	2,4050E-018	2,8430E-018	3,3013E-018	3,7680E-018	4,2294E-018	4,6706E-018	5,0766E-018	5,4326E-018	5,7251E-018	5,9428E-018	6,0767E-018	6,1192E-018	TRUE
10,00	0,0000E000	1,4523E-028	7,8788E-026	4,2312E-024	7,9776E-023	8,1228E-022	5,4783E-021	2,7452E-020	1,0982E-019	3,6801E-019	1,0688E-018	2,7577E-018	6,4406E-018	1,3811E-017	2,7490E-017	5,1234E-017	9,0013E-017	1,4991E-016	2,3775E-016	3,6049E-016	5,2444E-016	7,3435E-016	9,9275E-016	1,2995E-015	1,6517E-015	2,0444E-015	2,4704E-015	2,9215E-015	3,3884E-015	3,8616E-015	4,3313E-015	4,7884E-015	5,2246E-015	5,6330E-015	6,0083E-015	6,3469E-015	6,6466E-015	6,9068E-015	7,1279E-015	7,3107E-015	7,4556E-015	7,5605E-015	7,6158E-015	7,5784E-015	7,1673E-015	4,9815E-015	TRUE
15,00	0,0000E000	1,7879E-023	2,0835E-021	4,2836E-020	3,9930E-019	2,3320E-018	9,9279E-018	3,3394E-017	9,2922E-017	2,1996E-016	4,5065E-016	8,0809E-016	1,2833E-015	1,8328E-015	2,3972E-015	2,9302E-015	3,4192E-015	3,8821E-015	4,3416E-015	4,7980E-015	5,2248E-015	5,5848E-015	5,8520E-015	6,0238E-015	6,1182E-015	6,1619E-015	6,1788E-015	6,1841E-015	6,1856E-015	6,1859E-015	6,1859E-015	6,1859E-015	6,1859E-015	6,1859E-015	6,1859E-015	6,1859E-015	6,1859E-015	6,1859E-015	6,1859E-015	6,1859E-015	6,1859E-015	6,1859E-015	6,1859E-015	6,1859E-015	6,1859E-015	6,1724E-015	TRUE
20,00	0,0000E000	2,2491E-020	1,0795E-018	1,2165E-017	6,8641E-017	2,4839E-016	6,3271E-016	1,1945E-015	1,7716E-015	2,2003E-015	2,4761E-015	2,7407E-015	3,1066E-015	3,5658E-015	4,0201E-015	4,3636E-015	4,5514E-015	4,6211E-015	4,6375E-015	4,6396E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	TRUE
25,00	0,0000E000	3,4382E-018	6,9875E-017	3,9310E-016	1,0275E-015	1,6026E-015	1,8553E-015	1,9691E-015	2,1751E-015	2,5466E-015	3,0245E-015	3,4355E-015	3,6467E-015	3,7046E-015	3,7119E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	TRUE
30,00	0,0000E000	1,0609E-016	7,5401E-016	1,3970E-015	1,5547E-015	1,6107E-015	1,7833E-015	2,1570E-015	2,6475E-015	2,9823E-015	3,0827E-015	3,0936E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	TRUE
35,00	0,0000E000	6,8049E-016	1,3077E-015	1,3349E-015	1,3995E-015	1,6483E-015	2,1085E-015	2,5009E-015	2,6391E-015	2,6521E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	TRUE
40,00	0,0000E000	1,1237E-015	1,1634E-015	1,2022E-015	1,4176E-015	1,9156E-015	2,2659E-015	2,3199E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	TRUE
45,00	0,0000E000	1,0320E-015	1,0477E-015	1,1898E-015	1,6047E-015	1,9988E-015	2,0631E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	TRUE
50,00	0,0000E000	9,2985E-016	9,9047E-016	1,3432E-015	1,7546E-015	1,8557E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	TRUE
55,00	0,0000E000	8,4762E-016	1,0062E-015	1,5191E-015	1,6848E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	TRUE
60,00	0,0000E000	7,8103E-016	1,0756E-015	1,5263E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	TRUE
65,00	0,0000E000	7,2674E-016	1,1441E-015	1,4291E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	TRUE
70,00	0,0000E000	6,8327E-016	1,1713E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	TRUE
75,00	0,0000E000	6,5393E-016	1,1579E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	TRUE
80,00	0,0000E000	6,4971E-016	1,1233E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	TRUE
85,00	0,0000E000	6,8317E-016	1,0800E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	TRUE
90,00	0,0000E000	7,5155E-016	1,0312E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	TRUE
95,00	0,0000E000	8,2739E-016	9,8013E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	TRUE
100,00	0,0000E000	8,7309E-016	9,3176E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	FALSE

