S 10 46 20
1
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
60,00	0,0000E000	1,2165E-015	1,4480E-015	2,2522E-015	2,4194E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	TRUE
65,00	0,0000E000	1,1349E-015	1,4675E-015	2,1783E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	TRUE
70,00	0,0000E000	1,0814E-015	1,5369E-015	2,0635E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	TRUE
75,00	0,0000E000	1,0660E-015	1,6315E-015	1,9422E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	TRUE
80,00	0,0000E000	1,0961E-015	1,6947E-015	1,8283E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	TRUE
85,00	0,0000E000	1,1634E-015	1,6860E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	TRUE
90,00	0,0000E000	1,2469E-015	1,6225E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	TRUE
95,00	0,0000E000	1,3152E-015	1,5498E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	TRUE
100,00	0,0000E000	1,3538E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	FALSE

1000000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	1,2109E-033	1,1625E-029	1,9452E-027	8,0363E-026	1,4615E-024	1,5420E-023	1,1034E-022	5,9031E-022	2,5198E-021	8,9827E-021	2,7642E-020	7,5224E-020	1,8425E-019	4,1183E-019	8,5076E-019	1,6448E-018	3,0086E-018	5,2482E-018	8,7735E-018	1,4103E-017	2,1859E-017	3,2757E-017	4,7588E-017	6,7179E-017	9,2351E-017	1,2387E-016	1,6237E-016	2,0831E-016	2,6194E-016	3,2319E-016	3,9170E-016	4,6675E-016	5,4731E-016	6,3201E-016	7,1919E-016	8,0699E-016	8,9335E-016	9,7613E-016	1,0532E-015	1,1224E-015	1,1819E-015	1,2297E-015	1,2642E-015	1,2809E-015	1,2458E-015	TRUE
10,00	0,0000E000	1,5551E-024	3,0954E-022	8,7878E-021	1,0251E-019	7,0720E-019	3,4337E-018	1,2935E-017	4,0124E-017	1,0648E-016	2,4775E-016	5,1369E-016	9,5976E-016	1,6293E-015	2,5326E-015	3,6366E-015	4,8751E-015	6,1717E-015	7,4623E-015	8,7043E-015	9,8711E-015	1,0940E-014	1,1883E-014	1,2672E-014	1,3290E-014	1,3735E-014	1,4029E-014	1,4206E-014	1,4301E-014	1,4349E-014	1,4370E-014	1,4379E-014	1,4383E-014	1,4384E-014	1,4384E-014	1,4385E-014	1,4385E-014	1,4385E-014	1,4385E-014	1,4385E-014	1,4385E-014	1,4385E-014	1,4385E-014	1,4385E-014	1,4385E-014	1,3791E-014	TRUE
15,00	0,0000E000	1,9365E-020	1,0607E-018	1,3221E-017	8,2759E-017	3,3274E-016	9,4586E-016	1,9913E-015	3,2467E-015	4,3408E-015	5,1349E-015	5,8412E-015	6,6994E-015	7,6875E-015	8,5844E-015	9,1903E-015	9,4805E-015	9,5728E-015	9,5909E-015	9,5929E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	TRUE
20,00	0,0000E000	6,7969E-018	1,4413E-016	8,2701E-016	2,1491E-015	3,2534E-015	3,6986E-015	4,0384E-015	4,7034E-015	5,6798E-015	6,5825E-015	7,0579E-015	7,1843E-015	7,1977E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	TRUE
25,00	0,0000E000	2,8514E-016	1,7768E-015	2,7832E-015	2,9408E-015	3,1860E-015	3,8464E-015	4,8444E-015	5,5571E-015	5,7473E-015	5,7618E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	TRUE
30,00	0,0000E000	1,6698E-015	2,4023E-015	2,4543E-015	2,7680E-015	3,6375E-015	4,5132E-015	4,7869E-015	4,8051E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	TRUE
35,00	0,0000E000	2,0567E-015	2,0829E-015	2,3087E-015	3,1128E-015	3,9646E-015	4,1201E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	TRUE
40,00	0,0000E000	1,8070E-015	1,9089E-015	2,5631E-015	3,4134E-015	3,6081E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	TRUE
45,00	0,0000E000	1,6125E-015	1,9150E-015	2,9038E-015	3,2072E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	TRUE
50,00	0,0000E000	1,4622E-015	2,0565E-015	2,8642E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	TRUE
55,00	0,0000E000	1,3478E-015	2,1941E-015	2,6351E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	TRUE
60,00	0,0000E000	1,2716E-015	2,2310E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	TRUE
65,00	0,0000E000	1,2531E-015	2,1734E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	TRUE
70,00	0,0000E000	1,3163E-015	2,0657E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	TRUE
75,00	0,0000E000	1,4460E-015	1,9438E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	TRUE
80,00	0,0000E000	1,5749E-015	1,8288E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	TRUE
85,00	0,0000E000	1,6277E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	TRUE
90,00	0,0000E000	1,6041E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	TRUE
95,00	0,0000E000	1,5479E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	TRUE
100,00	0,0000E000	1,4767E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	FALSE

