S 10 46 20
1
05,00	0,0000E000	0,0000E000	8,8919E-033	3,5289E-030	1,6632E-028	3,3067E-027	3,7594E-026	2,8687E-025	1,6233E-024	7,2810E-024	2,7127E-023	8,6848E-023	2,4497E-022	6,1999E-022	1,4280E-021	3,0316E-021	6,0065E-021	1,1233E-020	1,9993E-020	3,4055E-020	5,5712E-020	8,7793E-020	1,3363E-019	1,9701E-019	2,8202E-019	3,9285E-019	5,3357E-019	7,0784E-019	9,1861E-019	1,1678E-018	1,4561E-018	1,7824E-018	2,1443E-018	2,5372E-018	2,9549E-018	3,3894E-018	3,8314E-018	4,2702E-018	4,6944E-018	5,0924E-018	5,4526E-018	5,7642E-018	6,0176E-018	6,2046E-018	6,3192E-018	6,3565E-018	TRUE
10,00	0,0000E000	4,0646E-027	9,3876E-025	2,9278E-023	3,6671E-022	2,6806E-021	1,3673E-020	5,3841E-020	1,7435E-019	4,8444E-019	1,1901E-018	2,6421E-018	5,3896E-018	1,0231E-017	1,8258E-017	3,0872E-017	4,9789E-017	7,6990E-017	1,1466E-016	1,6506E-016	2,3042E-016	3,1278E-016	4,1381E-016	5,3474E-016	6,7619E-016	8,3811E-016	1,0198E-015	1,2198E-015	1,4359E-015	1,6656E-015	1,9056E-015	2,1524E-015	2,4021E-015	2,6509E-015	2,8949E-015	3,1304E-015	3,3538E-015	3,5618E-015	3,7515E-015	3,9196E-015	4,0632E-015	4,1783E-015	4,2574E-015	4,2789E-015	4,1389E-015	3,6514E-015	TRUE
15,00	0,0000E000	7,0082E-023	4,3091E-021	5,8147E-020	3,9702E-019	1,8118E-018	6,3005E-018	1,7985E-017	4,4123E-017	9,5810E-017	1,8783E-016	3,3715E-016	5,5975E-016	8,6641E-016	1,2589E-015	1,7282E-015	2,2565E-015	2,8212E-015	3,4010E-015	3,9791E-015	4,5455E-015	5,0949E-015	5,6246E-015	6,1311E-015	6,6089E-015	7,0503E-015	7,4473E-015	7,7930E-015	8,0838E-015	8,3198E-015	8,5045E-015	8,6442E-015	8,7465E-015	8,8192E-015	8,8695E-015	8,9036E-015	8,9263E-015	8,9411E-015	8,9507E-015	8,9566E-015	8,9600E-015	8,9613E-015	8,9594E-015	8,9472E-015	8,8177E-015	7,0346E-015	TRUE
20,00	0,0000E000	3,0033E-020	7,7805E-019	6,3358E-018	2,9715E-017	9,8719E-017	2,5633E-016	5,4824E-016	9,9478E-016	1,5628E-015	2,1715E-015	2,7356E-015	3,2074E-015	3,5977E-015	3,9600E-015	4,3462E-015	4,7768E-015	5,2342E-015	5,6744E-015	6,0522E-015	6,3395E-015	6,5301E-015	6,6409E-015	6,6968E-015	6,7209E-015	6,7299E-015	6,7327E-015	6,7335E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7253E-015	TRUE
25,00	0,0000E000	1,8735E-018	2,9593E-017	1,5462E-016	4,7977E-016	1,0452E-015	1,7195E-015	2,2804E-015	2,6276E-015	2,8377E-015	3,0478E-015	3,3462E-015	3,7519E-015	4,2262E-015	4,6793E-015	5,0237E-015	5,2377E-015	5,3422E-015	5,3787E-015	5,3881E-015	5,3900E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	TRUE
30,00	0,0000E000	3,6985E-017	3,4111E-016	1,0377E-015	1,7471E-015	2,1432E-015	2,2828E-015	2,3843E-015	2,5725E-015	2,8944E-015	3,3436E-015	3,8272E-015	4,1984E-015	4,3964E-015	4,4727E-015	4,4923E-015	4,4950E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	TRUE
35,00	0,0000E000	3,3544E-016	1,2287E-015	1,8268E-015	1,9354E-015	1,9795E-015	2,1006E-015	2,3719E-015	2,8044E-015	3,2729E-015	3,6196E-015	3,7951E-015	3,8484E-015	3,8559E-015	3,8563E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	TRUE
40,00	0,0000E000	1,1171E-015	1,6489E-015	1,6962E-015	1,7312E-015	1,8455E-015	2,1159E-015	2,5683E-015	3,0418E-015	3,3017E-015	3,3688E-015	3,3772E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	TRUE
45,00	0,0000E000	1,4702E-015	1,5053E-015	1,5288E-015	1,6329E-015	1,8976E-015	2,3136E-015	2,7254E-015	2,9524E-015	3,0028E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	TRUE
50,00	0,0000E000	1,3544E-015	1,3605E-015	1,4191E-015	1,6517E-015	2,0893E-015	2,4848E-015	2,6663E-015	2,7058E-015	2,7086E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	TRUE
55,00	0,0000E000	1,2331E-015	1,2450E-015	1,3562E-015	1,7403E-015	2,2257E-015	2,4326E-015	2,4641E-015	2,4658E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	TRUE
60,00	0,0000E000	1,1323E-015	1,1521E-015	1,3232E-015	1,8167E-015	2,2005E-015	2,2618E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	TRUE
65,00	0,0000E000	1,0475E-015	1,0788E-015	1,3074E-015	1,8354E-015	2,0807E-015	2,0930E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	TRUE
70,00	0,0000E000	9,7606E-016	1,0289E-015	1,3116E-015	1,8035E-015	1,9447E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	TRUE
75,00	0,0000E000	9,1691E-016	1,0129E-015	1,3453E-015	1,7457E-015	1,8202E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	TRUE
80,00	0,0000E000	8,7057E-016	1,0402E-015	1,4031E-015	1,6777E-015	1,7108E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	TRUE
85,00	0,0000E000	8,3737E-016	1,1055E-015	1,4516E-015	1,6018E-015	1,6132E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	TRUE
90,00	0,0000E000	8,1902E-016	1,1871E-015	1,4659E-015	1,5240E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	TRUE
95,00	0,0000E000	8,1522E-016	1,2519E-015	1,4354E-015	1,4504E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	TRUE
100,00	0,0000E000	8,2369E-016	1,2861E-015	1,3769E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	FALSE

100000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	1,4160E-031	3,6146E-029	1,6639E-027	3,3065E-026	3,7594E-025	2,8687E-024	1,6233E-023	7,2810E-023	2,7127E-022	8,6847E-022	2,4497E-021	6,1999E-021	1,4280E-020	3,0315E-020	6,0064E-020	1,1232E-019	1,9993E-019	3,4054E-019	5,5710E-019	8,7786E-019	1,3362E-018	1,9699E-018	2,8196E-018	3,9274E-018	5,3339E-018	7,0754E-018	9,1813E-018	1,1671E-017	1,4549E-017	1,7808E-017	2,1420E-017	2,5341E-017	2,9509E-017	3,3843E-017	3,8250E-017	4,2624E-017	4,6851E-017	5,0817E-017	5,4405E-017	5,7508E-017	6,0030E-017	6,1889E-017	6,3015E-017	6,3271E-017	TRUE
10,00	0,0000E000	4,0645E-026	9,3876E-024	2,9278E-022	3,6671E-021	2,6805E-020	1,3672E-019	5,3831E-019	1,7426E-018	4,8384E-018	1,1869E-017	2,6281E-017	5,3369E-017	1,0059E-016	1,7761E-016	2,9583E-016	4,6755E-016	7,0447E-016	1,0161E-015	1,4081E-015	1,8814E-015	2,4319E-015	3,0507E-015	3,7257E-015	4,4425E-015	5,1855E-015	5,9390E-015	6,6877E-015	7,4170E-015	8,1135E-015	8,7661E-015	9,3660E-015	9,9073E-015	1,0387E-014	1,0806E-014	1,1165E-014	1,1469E-014	1,1723E-014	1,1930E-014	1,2095E-014	1,2220E-014	1,2305E-014	1,2337E-014	1,2262E-014	1,1685E-014	8,0078E-015	TRUE
15,00	0,0000E000	7,0082E-022	4,3089E-020	5,8119E-019	3,9610E-018	1,7971E-017	6,1585E-017	1,7056E-016	3,9665E-016	7,9216E-016	1,3792E-015	2,1238E-015	2,9421E-015	3,7412E-015	4,4666E-015	5,1234E-015	5,7540E-015	6,3927E-015	7,0327E-015	7,6297E-015	8,1299E-015	8,4999E-015	8,7387E-015	8,8720E-015	8,9358E-015	8,9617E-015	8,9707E-015	8,9733E-015	8,9740E-015	8,9741E-015	8,9741E-015	8,9741E-015	8,9741E-015	8,9741E-015	8,9741E-015	8,9741E-015	8,9741E-015	8,9741E-015	8,9741E-015	8,9741E-015	8,9741E-015	8,9741E-015	8,9741E-015	8,9741E-015	8,9741E-015	8,9590E-015	TRUE
20,00	0,0000E000	3,0015E-019	7,7164E-018	6,0899E-017	2,6342E-016	7,4866E-016	1,5274E-015	2,3915E-015	3,0657E-015	3,4853E-015	3,8257E-015	4,2722E-015	4,8688E-015	5,5289E-015	6,0999E-015	6,4750E-015	6,6574E-015	6,7182E-015	6,7317E-015	6,7336E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	6,7337E-015	TRUE
25,00	0,0000E000	1,8302E-017	2,4966E-016	9,5960E-016	1,9254E-015	2,5475E-015	2,7585E-015	2,9349E-015	3,2941E-015	3,8756E-015	4,5362E-015	5,0508E-015	5,3087E-015	5,3798E-015	5,3896E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	TRUE
30,00	0,0000E000	2,8584E-016	1,4525E-015	2,1585E-015	2,2707E-015	2,3705E-015	2,6563E-015	3,1967E-015	3,8444E-015	4,3080E-015	4,4719E-015	4,4942E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	TRUE
35,00	0,0000E000	1,2460E-015	1,9150E-015	1,9447E-015	2,0360E-015	2,3585E-015	2,9981E-015	3,5951E-015	3,8228E-015	3,8550E-015	3,8563E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	TRUE
40,00	0,0000E000	1,6691E-015	1,6954E-015	1,7611E-015	2,0374E-015	2,6210E-015	3,1898E-015	3,3672E-015	3,3776E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	TRUE
45,00	0,0000E000	1,5033E-015	1,5265E-015	1,7303E-015	2,2862E-015	2,8205E-015	2,9942E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	TRUE
50,00	0,0000E000	1,3553E-015	1,4139E-015	1,8425E-015	2,4914E-015	2,6961E-015	2,7086E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	TRUE
55,00	0,0000E000	1,2350E-015	1,3470E-015	1,9851E-015	2,4357E-015	2,4657E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	TRUE
60,00	0,0000E000	1,1362E-015	1,3139E-015	2,0443E-015	2,2620E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	TRUE
65,00	0,0000E000	1,0564E-015	1,3127E-015	2,0066E-015	2,0930E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	TRUE
70,00	0,0000E000	9,9811E-016	1,3538E-015	1,9167E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	TRUE
75,00	0,0000E000	9,6925E-016	1,4330E-015	1,8118E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	TRUE
80,00	0,0000E000	9,7831E-016	1,5114E-015	1,7089E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	TRUE
