S 10 46 20
1
05,00	0,0000E000	0,0000E000	2,6431E-032	8,5084E-030	3,7212E-028	7,0719E-027	7,7399E-026	5,7155E-025	3,1428E-024	1,3744E-023	5,0065E-023	1,5708E-022	4,3502E-022	1,0827E-021	2,4559E-021	5,1415E-021	1,0060E-020	1,8603E-020	3,2775E-020	5,5302E-020	8,9678E-020	1,4016E-019	2,1173E-019	3,0994E-019	4,4076E-019	6,1025E-019	8,2420E-019	1,0877E-018	1,4049E-018	1,7781E-018	2,2080E-018	2,6928E-018	3,2285E-018	3,8082E-018	4,4226E-018	5,0602E-018	5,7070E-018	6,3478E-018	6,9663E-018	7,5455E-018	8,0690E-018	8,5214E-018	8,8888E-018	9,1599E-018	9,3258E-018	9,3792E-018	TRUE
10,00	0,0000E000	8,0655E-027	1,7270E-024	5,1340E-023	6,2015E-022	4,4021E-021	2,1907E-020	8,4453E-020	2,6845E-019	7,3375E-019	1,7763E-018	3,8917E-018	7,8438E-018	1,4727E-017	2,6015E-017	4,3574E-017	6,9649E-017	1,0679E-016	1,5776E-016	2,2534E-016	3,1220E-016	4,2066E-016	5,5255E-016	7,0901E-016	8,9040E-016	1,0962E-015	1,3252E-015	1,5751E-015	1,8430E-015	2,1254E-015	2,4181E-015	2,7168E-015	3,0167E-015	3,3134E-015	3,6025E-015	3,8797E-015	4,1411E-015	4,3832E-015	4,6027E-015	4,7963E-015	4,9606E-015	5,0908E-015	5,1777E-015	5,1924E-015	4,9938E-015	4,3129E-015	TRUE
15,00	0,0000E000	1,1771E-022	6,8307E-021	8,8886E-020	5,9019E-019	2,6337E-018	8,9866E-018	2,5222E-017	6,0900E-017	1,3020E-016	2,5125E-016	4,4351E-016	7,2339E-016	1,0989E-015	1,5656E-015	2,1071E-015	2,6984E-015	3,3129E-015	3,9288E-015	4,5322E-015	5,1165E-015	5,6798E-015	6,2203E-015	6,7336E-015	7,2118E-015	7,6454E-015	8,0253E-015	8,3457E-015	8,6052E-015	8,8069E-015	8,9576E-015	9,0660E-015	9,1413E-015	9,1919E-015	9,2250E-015	9,2463E-015	9,2596E-015	9,2679E-015	9,2729E-015	9,2759E-015	9,2776E-015	9,2782E-015	9,2773E-015	9,2710E-015	9,1888E-015	7,5647E-015	TRUE
20,00	0,0000E000	4,5859E-020	1,1307E-018	8,8986E-018	4,0691E-017	1,3203E-016	3,3415E-016	6,9418E-016	1,2195E-015	1,8519E-015	2,4897E-015	3,0472E-015	3,4973E-015	3,8781E-015	4,2575E-015	4,6820E-015	5,1540E-015	5,6378E-015	6,0785E-015	6,4324E-015	6,6814E-015	6,8322E-015	6,9114E-015	6,9468E-015	6,9602E-015	6,9645E-015	6,9656E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9622E-015	TRUE
25,00	0,0000E000	2,6324E-018	4,0110E-017	2,0217E-016	6,0057E-016	1,2469E-015	1,9557E-015	2,4886E-015	2,7914E-015	2,9902E-015	3,2295E-015	3,5791E-015	4,0363E-015	4,5416E-015	4,9903E-015	5,3014E-015	5,4748E-015	5,5489E-015	5,5706E-015	5,5753E-015	5,5760E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	TRUE
30,00	0,0000E000	4,9731E-017	4,2505E-016	1,2135E-015	1,9255E-015	2,2654E-015	2,3797E-015	2,4973E-015	2,7245E-015	3,0978E-015	3,5904E-015	4,0832E-015	4,4254E-015	4,5854E-015	4,6379E-015	4,6490E-015	4,6501E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	TRUE
35,00	0,0000E000	4,2158E-016	1,3849E-015	1,9274E-015	2,0074E-015	2,0588E-015	2,2054E-015	2,5240E-015	3,0066E-015	3,4893E-015	3,8092E-015	3,9498E-015	3,9853E-015	3,9892E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	TRUE
40,00	0,0000E000	1,2614E-015	1,7233E-015	1,7567E-015	1,8005E-015	1,9393E-015	2,2526E-015	2,7444E-015	3,2156E-015	3,4417E-015	3,4894E-015	3,4940E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	TRUE
45,00	0,0000E000	1,5357E-015	1,5577E-015	1,5868E-015	1,7134E-015	2,0228E-015	2,4750E-015	2,8786E-015	3,0725E-015	3,1079E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	TRUE
50,00	0,0000E000	1,4011E-015	1,4084E-015	1,4782E-015	1,7494E-015	2,2305E-015	2,6209E-015	2,7738E-015	2,8006E-015	2,8020E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	TRUE
55,00	0,0000E000	1,2757E-015	1,2896E-015	1,4179E-015	1,8472E-015	2,3466E-015	2,5283E-015	2,5501E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	TRUE
60,00	0,0000E000	1,1715E-015	1,1943E-015	1,3874E-015	1,9198E-015	2,2926E-015	2,3407E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	TRUE
65,00	0,0000E000	1,0839E-015	1,1208E-015	1,3755E-015	1,9283E-015	2,1564E-015	2,1652E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	TRUE
70,00	0,0000E000	1,0104E-015	1,0743E-015	1,3876E-015	1,8865E-015	2,0126E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	TRUE
75,00	0,0000E000	9,5017E-016	1,0667E-015	1,4310E-015	1,8204E-015	1,8831E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	TRUE
80,00	0,0000E000	9,0388E-016	1,1062E-015	1,4925E-015	1,7445E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	TRUE
85,00	0,0000E000	8,7191E-016	1,1818E-015	1,5327E-015	1,6615E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	TRUE
90,00	0,0000E000	8,5584E-016	1,2666E-015	1,5323E-015	1,5779E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	TRUE
95,00	0,0000E000	8,5484E-016	1,3253E-015	1,4914E-015	1,5005E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	TRUE
100,00	0,0000E000	8,6603E-016	1,3486E-015	1,4268E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	FALSE

100000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	4,1516E-031	8,5350E-029	3,7234E-027	7,0720E-026	7,7398E-025	5,7155E-024	3,1428E-023	1,3744E-022	5,0065E-022	1,5708E-021	4,3502E-021	1,0827E-020	2,4559E-020	5,1414E-020	1,0060E-019	1,8602E-019	3,2774E-019	5,5299E-019	8,9671E-019	1,4015E-018	2,1169E-018	3,0987E-018	4,4064E-018	6,1003E-018	8,2381E-018	1,0871E-017	1,4038E-017	1,7765E-017	2,2056E-017	2,6894E-017	3,2238E-017	3,8018E-017	4,4143E-017	5,0495E-017	5,6938E-017	6,3318E-017	6,9473E-017	7,5236E-017	8,0443E-017	8,4941E-017	8,8592E-017	9,1280E-017	9,2901E-017	9,3196E-017	TRUE
10,00	0,0000E000	8,0656E-026	1,7270E-023	5,1340E-022	6,2015E-021	4,4021E-020	2,1906E-019	8,4431E-019	2,6826E-018	7,3251E-018	1,7698E-017	3,8639E-017	7,7417E-017	1,4401E-016	2,5094E-016	4,1240E-016	6,4279E-016	9,5465E-016	1,3566E-015	1,8515E-015	2,4360E-015	3,1007E-015	3,8316E-015	4,6121E-015	5,4239E-015	6,2487E-015	7,0688E-015	7,8674E-015	8,6294E-015	9,3417E-015	9,9939E-015	1,0579E-014	1,1095E-014	1,1540E-014	1,1919E-014	1,2235E-014	1,2497E-014	1,2710E-014	1,2879E-014	1,3012E-014	1,3110E-014	1,3174E-014	1,3195E-014	1,3127E-014	1,2606E-014	8,6352E-015	TRUE
15,00	0,0000E000	1,1771E-021	6,8301E-020	8,8828E-019	5,8835E-018	2,6055E-017	8,7259E-017	2,3585E-016	5,3365E-016	1,0327E-015	1,7360E-015	2,5774E-015	3,4477E-015	4,2544E-015	4,9694E-015	5,6297E-015	6,2902E-015	6,9692E-015	7,6322E-015	8,2161E-015	8,6682E-015	8,9718E-015	9,1466E-015	9,2321E-015	9,2672E-015	9,2792E-015	9,2826E-015	9,2834E-015	9,2835E-015	9,2836E-015	9,2836E-015	9,2836E-015	9,2836E-015	9,2836E-015	9,2836E-015	9,2836E-015	9,2836E-015	9,2836E-015	9,2836E-015	9,2836E-015	9,2836E-015	9,2836E-015	9,2836E-015	9,2836E-015	9,2836E-015	9,2776E-015	TRUE
20,00	0,0000E000	4,5822E-019	1,1186E-017	8,4677E-017	3,5163E-016	9,5152E-016	1,8358E-015	2,7201E-015	3,3362E-015	3,7124E-015	4,0831E-015	4,6087E-015	5,2792E-015	5,9635E-015	6,4956E-015	6,8011E-015	6,9262E-015	6,9597E-015	6,9653E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	6,9659E-015	TRUE
25,00	0,0000E000	2,5558E-017	3,2848E-016	1,1700E-015	2,1711E-015	2,7103E-015	2,8834E-015	3,0960E-015	3,5313E-015	4,1913E-015	4,8715E-015	5,3357E-015	5,5301E-015	5,5718E-015	5,5759E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	TRUE
30,00	0,0000E000	3,6809E-016	1,6524E-015	2,2745E-015	2,3569E-015	2,4820E-015	2,8319E-015	3,4494E-015	4,1139E-015	4,5227E-015	4,6385E-015	4,6499E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	TRUE
35,00	0,0000E000	1,4211E-015	1,9893E-015	2,0163E-015	2,1310E-015	2,5155E-015	3,2194E-015	3,7941E-015	3,9707E-015	3,9889E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	TRUE
40,00	0,0000E000	1,7374E-015	1,7556E-015	1,8392E-015	2,1729E-015	2,8131E-015	3,3536E-015	3,4887E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	TRUE
45,00	0,0000E000	1,5552E-015	1,5841E-015	1,8312E-015	2,4548E-015	2,9706E-015	3,1032E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	TRUE
50,00	0,0000E000	1,4022E-015	1,4721E-015	1,9650E-015	2,6292E-015	2,7952E-015	2,8020E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	TRUE
55,00	0,0000E000	1,2780E-015	1,4078E-015	2,1073E-015	2,5309E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	TRUE
60,00	0,0000E000	1,1762E-015	1,3795E-015	2,1491E-015	2,3409E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	TRUE
65,00	0,0000E000	1,0953E-015	1,3877E-015	2,0933E-015	2,1652E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	TRUE
70,00	0,0000E000	1,0389E-015	1,4429E-015	1,9907E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	TRUE
75,00	0,0000E000	1,0162E-015	1,5314E-015	1,8774E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	TRUE
80,00	0,0000E000	1,0353E-015	1,6047E-015	1,7688E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	TRUE
